distance_ticks,count
0,4293
1,937
2,332
3,293
4,200
5,163
6,123
7,82
8,74
9,77
10,73
11,44
12,49
13,45
14,38
15,33
16,23
17,29
18,41
19,47
20,18
21,46
22,54
23,36
24,26
25,32
26,33
27,21
28,26
29,21
30,10
31,11
32,4
33,9
34,5
35,8
36,10
37,2
38,7
39,7
40,6
41,5
42,2
43,4
44,4
45,5
46,6
47,7
48,3
49,8
50,9
51,9
52,12
53,11
54,17
55,51
56,58
57,90
58,217
59,179
60,93
61,30
62,15
63,24
64,41
65,123
66,106
67,46
68,38
69,116
70,135
71,35
72,17
73,10
74,5
75,3
76,4
77,4
78,4
79,2
80,2
81,2
82,2
83,3
84,1
85,4
86,4
87,3
88,1
89,2
90,2
91,5
92,3
94,2
95,2
96,1
97,3
99,1
100,1
101,2
103,1
105,1
106,2
107,2
109,1
110,1
111,1
112,1
115,2
116,2
117,2
118,3
119,2
120,3
122,3
123,1
124,1
125,6
126,1
127,2
128,1
129,4
130,7
131,4
132,3
133,5
134,4
135,3
136,3
137,13
138,4
139,3
140,10
141,7
142,8
143,28
144,59
145,27
146,16
147,4
148,3
149,3
150,2
151,3
152,3
153,1
154,1
155,2
156,2
157,4
158,3
160,3
161,1
162,3
164,1
166,1
167,1
170,1
176,2
178,1
183,2
185,2
187,5
188,4
189,1
192,2
194,3
196,1
197,2
206,1
208,1
211,1
213,1
215,2
221,2
222,7
223,1
224,1
227,1
231,3
234,1
235,1
241,1
242,1
243,2
247,1
248,1
251,2
252,1
253,1
254,1
257,2
270,1
274,2
284,1
288,1
298,1
300,1
302,2
307,1
310,1
320,1
331,1
336,2
338,1
341,1
342,1
349,1
370,1
380,1
381,1
386,1
406,1
407,3
420,1
427,1
428,1
433,1
443,2
444,1
449,1
468,1
469,1
478,1
483,6
496,3
498,3
526,1
531,3
532,1
540,30
541,20
543,35
554,9
558,3
579,11
581,3
589,1
606,21
629,1
641,1
642,8
644,10
647,11
649,13
650,1
658,2
696,2
725,13
767,1
782,1
785,1
796,1
811,1
892,1
935,1
949,1
970,1
999,1
1075,1
1125,1
