quantity,count
1,25
2,14
3,13
4,7
5,363
6,4
7,8
8,10
9,43
10,31
11,5
12,99
13,4
14,7
15,15
16,1
17,3
18,18
19,4
20,27
21,1
22,3
24,23
25,14
26,7
27,3
28,6
29,2
30,81
31,1
32,3
33,2
34,4
35,6
38,1
39,3
40,13
41,2
44,1
45,9
46,4
47,1
50,11
52,4
53,3
54,3
55,18
56,1
57,2
58,2
59,4
60,4
61,1
62,19
64,4
65,4
66,10
68,3
70,7
71,1
75,5
76,2
77,6
78,5
80,8
82,2
86,1
88,1
90,1
91,1
95,2
99,2
100,6000
102,2
108,1
109,1
112,1
121,1
125,4
135,1
141,2
150,3
165,2
175,1
177,1
198,1
200,356
202,1
203,1
206,1
250,1
300,50
339,1
356,2
380,2
400,11
423,1
500,25
550,3
565,1
600,107
700,2
800,5
900,1
1000,2
2000,3
3500,1
5000,3
7200,1
8000,6
