quantity,count
1,2923
2,666
3,266
4,235
5,3206
6,86
7,81
8,133
9,112
10,619
11,121
12,139
13,326
14,85
15,284
16,160
17,124
18,86
19,103
20,569
21,65
22,140
23,50
24,93
25,162
26,83
27,168
28,73
29,55
30,833
31,42
32,198
33,9
34,66
35,4
36,21
37,131
38,11
39,12
40,178
41,25
42,54
43,57
44,57
45,14
46,58
47,29
48,31
49,29
50,103
51,23
52,22
53,17
54,56
55,71
56,30
57,50
58,18
59,14
60,54
61,27
62,23
63,24
64,33
65,2
66,16
67,29
68,63
69,45
70,17
71,10
72,51
73,7
74,3
75,59
76,28
77,60
78,8
79,4
80,13
81,5
82,2
83,3
84,15
85,93
86,15
87,6
88,3
89,7
90,7
91,8
92,16
93,39
94,36
95,28
96,7
97,23
98,8
99,40
100,48517
101,4
102,5
103,2
104,3
105,7
106,2
107,2
109,3
110,1
113,3
115,4
117,20
118,4
119,2
120,2
122,1
124,5
126,1
129,6
133,5
134,1
140,30
142,3
145,1
147,1
150,14
151,1
152,3
153,2
154,1
159,46
167,14
170,8
171,1
174,1
177,4
182,1
183,1
184,2
185,1
186,1
194,2
196,6
199,9
200,902
211,3
230,5
231,1
259,1
273,1
282,2
287,1
300,79
325,1
353,1
356,1
400,18
500,41
600,13
650,1
750,1
1000,23
1500,2
2000,1
2153,1
2500,3
