quantity,count
1,4564
2,873
3,375
4,166
5,612
6,304
7,90
8,249
9,153
10,773
11,76
12,156
13,151
14,130
15,201
16,205
17,76
18,105
19,164
20,678
21,49
22,59
23,72
24,100
25,132
26,89
27,84
28,70
29,59
30,1001
31,20
32,125
33,1
34,13
35,414
36,487
37,261
38,16
39,60
40,133
41,34
42,7
43,39
44,38
45,20
46,24
47,20
48,22
49,24
50,138
51,31
52,41
53,32
54,27
55,137
56,34
57,28
58,43
59,21
60,159
61,113
62,25
63,46
64,97
65,2
66,3
67,9
68,3
69,3
70,79
72,5
73,1
74,4
75,4
76,2
77,8
78,8
79,43
80,12
81,5
82,29
83,9
84,4
85,1
86,156
87,9
88,9
89,6
90,34
91,24
92,4
93,22
94,11
95,11
96,31
97,19
98,16
99,27
100,47608
101,8
102,2
104,5
105,4
106,4
107,2
108,2
110,2
111,4
112,2
113,18
114,1
115,2
116,2
117,11
118,6
120,1
121,3
122,3
123,4
124,1
125,2
126,1
127,2
128,1
133,4
134,1
135,1
136,2
139,2
140,19
143,1
145,1
146,4
148,1
149,1
150,4
152,7
158,2
160,3
162,1
163,1
165,5
166,1
168,47
170,4
172,2
173,1
174,2
175,1
179,7
180,17
183,1
196,5
197,2
198,1
200,839
204,2
205,1
206,1
208,1
214,2
229,1
231,1
250,1
256,1
261,1
262,1
278,1
300,67
400,39
500,56
600,11
1000,22
1040,1
1400,1
2000,1
4000,1
