quantity,count
1,208
2,112
3,80
4,42
5,94
6,49
7,79
8,29
9,51
10,83
11,28
12,18
13,25
14,21
15,35
16,17
17,17
18,24
19,14
20,90
21,17
22,14
23,13
24,25
25,23
26,14
27,8
28,18
29,11
30,33
31,14
32,9
33,6
34,5
35,12
36,16
37,18
38,10
39,14
40,28
41,6
42,2
43,6
44,3
45,13
46,9
47,6
48,8
49,11
50,29
51,7
52,7
53,2
54,7
55,11
56,3
57,4
58,5
59,8
60,5
61,7
62,9
63,9
64,7
65,3
66,1
67,6
68,4
69,6
70,8
71,8
72,7
73,4
74,13
75,11
76,7
77,7
78,3
79,3
80,14
81,6
82,4
83,4
84,4
85,2
86,9
87,5
88,6
89,7
90,14
91,1
92,6
93,10
94,10
95,14
96,7
97,11
98,19
99,10
100,628
101,1
102,1
106,1
111,3
113,1
114,2
116,1
118,1
120,1
122,1
125,1
133,1
144,1
146,1
148,3
150,1
159,1
162,1
168,1
175,1
187,1
195,2
197,2
199,1
200,10
208,1
209,4
221,1
224,1
238,1
239,1
250,1
280,1
284,1
300,6
378,1
400,2
477,1
1500,1
