event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,57328,0.489982905982906,0.5119156073734918,1.6722576507534068,0.5119156073734918
limit_sell,67477,0.5767264957264957,0.5547937943359098,1.8123263948306387,0.5547937943359098
market_buy,2490,0.02128205128205128,0.02188023870150991,0.07147544642493237,0.02188023870150991
market_sell,2554,0.02182905982905983,0.0212308724096012,0.06935418320469726,0.0212308724096012
cancel_bid,55083,0.4707948717948718,0.8481298374840769,2.7705574691146513,0.848129837484077
cancel_ask,65123,0.5566068376068376,0.9325045386597234,3.0461814929550965,0.9325045386597234
