quantity,count
1,833
2,284
3,237
4,339
5,3056
6,106
7,69
8,74
9,112
10,2451
11,62
12,206
13,38
14,69
15,468
16,60
17,62
18,83
19,60
20,370
21,79
22,59
23,108
24,96
25,142
26,45
27,83
28,99
29,104
30,769
31,10
32,13
33,7
34,82
35,29
36,11
37,27
38,74
39,22
40,63
41,18
42,39
43,29
44,11
45,18
46,7
47,3
48,15
49,81
50,92
51,7
52,6
53,122
54,151
55,20
56,6
57,31
58,41
59,5
60,11
61,8
62,11
63,39
64,17
65,26
66,34
67,14
68,10
69,12
70,17
71,4
72,7
73,11
74,24
75,13
76,14
77,17
78,3
79,7
80,15
81,7
82,2
83,11
84,8
85,15
86,6
87,2
88,4
89,3
90,22
91,5
92,3
93,4
94,4
95,8
96,13
97,4
98,5
99,9
100,49034
103,2
104,1
105,5
107,122
108,271
111,122
112,4
113,12
114,162
118,1
119,1
120,1
124,2
131,4
136,1
137,2
140,3
141,33
147,4
154,1
158,1
160,388
168,3
184,1
189,1
190,1
191,1
192,1
194,2
195,1
197,2
199,2
200,1400
202,108
206,1
208,1
209,186
216,132
231,121
236,1
239,83
240,220
241,2
250,1
268,1
300,263
389,1
400,49
472,1
500,18
600,51
661,1
788,82
866,1
900,21
1000,69
1050,1
1420,1
2000,1
2500,1
7500,1
