distance_ticks,count
0,24668
1,3957
2,2571
3,1965
4,1582
5,1240
6,1090
7,840
8,1040
9,715
10,676
11,975
12,740
13,569
14,515
15,418
16,447
17,325
18,415
19,312
20,309
21,420
22,324
23,287
24,194
25,209
26,237
27,210
28,237
29,328
30,436
31,551
32,572
33,603
34,424
35,234
36,119
37,78
38,87
39,128
40,158
41,504
42,445
43,204
44,151
45,139
46,135
47,306
48,337
49,200
50,203
51,121
52,84
53,54
54,57
55,39
56,41
57,24
58,24
59,48
60,47
61,18
62,19
63,17
64,17
65,17
66,20
67,23
68,55
69,31
70,36
71,22
72,34
73,25
74,6
75,6
76,12
77,8
78,11
79,9
80,7
81,10
82,6
83,24
84,25
85,6
86,9
87,8
88,18
89,30
90,7
91,4
92,11
93,7
94,8
95,5
96,8
97,2
98,3
99,6
100,6
101,7
102,8
103,6
104,8
105,6
106,6
107,7
108,10
109,6
110,2
111,7
112,3
113,2
114,5
115,3
116,4
117,1
118,2
119,1
120,3
121,5
123,5
124,6
125,9
126,4
127,4
128,11
129,16
130,17
131,24
132,15
133,22
134,31
135,29
136,42
137,55
138,68
139,61
140,75
141,97
142,125
143,286
144,548
145,342
146,146
147,117
148,97
149,118
150,145
151,252
152,508
153,646
154,685
155,414
156,142
157,67
158,47
159,27
160,16
161,9
162,12
163,11
164,8
165,5
166,8
167,9
168,8
169,4
170,12
171,24
172,25
173,39
174,37
175,64
176,106
177,322
178,942
179,907
180,395
181,234
182,173
183,116
184,82
185,59
186,59
187,39
188,37
189,48
190,36
191,46
192,16
193,11
194,9
195,19
196,5
197,4
198,2
199,1
200,9
201,4
202,6
203,1
204,4
207,1
208,1
209,2
211,1
213,2
216,1
219,2
220,3
221,2
223,1
224,1
227,2
228,1
230,2
231,2
232,4
235,2
236,2
237,2
238,1
240,1
241,1
242,1
243,1
250,1
251,1
259,1
263,1
264,1
266,1
267,1
268,1
269,1
270,1
275,1
279,1
281,1
285,2
287,1
289,1
292,1
294,1
296,1
297,1
298,2
300,9
301,2
306,2
308,1
321,8
327,4
330,1
331,1
332,1
334,7
335,1
336,1
338,6
340,3
341,2
345,3
350,4
351,2
352,2
353,5
354,3
355,4
357,4
358,1
361,1
367,2
369,1
372,1
374,2
375,1
377,2
378,3
379,2
380,11
382,5
385,2
387,2
388,1
390,3
391,2
392,2
394,2
395,3
396,2
397,1
398,2
399,2
400,2
401,1
402,1
408,2
409,1
410,1
413,2
414,5
416,1
417,6
420,3
422,3
424,2
427,1
428,5
430,3
431,1
432,1
434,1
436,1
437,1
440,1
449,2
456,1
471,1
473,1
475,1
480,5
482,3
486,1
490,1
495,1
498,1
500,8
501,1
502,2
504,1
506,2
507,3
509,3
510,2
511,3
512,4
513,1
514,2
515,2
516,5
517,3
518,3
520,6
521,5
522,8
523,12
524,7
525,16
526,16
527,29
528,27
529,33
530,57
531,100
532,224
533,358
534,361
535,302
536,186
537,116
538,99
539,59
540,57
541,29
542,38
543,26
544,29
545,15
546,4
547,4
548,9
549,2
550,6
551,6
552,8
553,4
555,3
557,1
563,1
565,1
566,1
567,1
568,1
575,1
581,1
582,3
585,2
586,1
592,4
599,4
600,1
602,3
615,1
621,1
624,1
626,2
630,1
632,4
650,2
651,3
660,1
662,1
663,1
670,1
675,1
680,1
682,7
692,1
700,1
702,1
707,4
717,3
724,1
731,1
732,1
760,1
768,1
770,1
777,1
782,2
795,1
821,1
826,1
838,1
876,1
880,1
882,1
900,1
905,1
911,1
925,1
927,1
956,1
970,1
980,2
982,2
987,1
1000,3
1021,1
1035,1
1040,1
1043,1
1051,1
1082,1
1095,1
1113,1
1125,3
1141,1
1149,1
1150,2
1151,2
1159,1
1177,1
1178,2
1182,3
1184,2
1189,3
1190,2
1204,3
1211,1
1214,1
1231,1
1250,3
1279,1
1280,1
1282,1
1295,1
1300,2
1332,2
1334,27
1335,5
1343,1
1349,32
1350,1
1367,1
1382,1
1396,1
1399,2
1400,32
1412,1
1421,1
1425,2
1426,3
1427,2
1428,3
1429,1
1462,3
1480,4
1481,3
1488,1
1500,3
1505,3
1511,1
1517,1
1576,1
1584,1
1586,1
1593,1
1604,1
1636,22
1637,1
1638,9
1651,2
1656,2
1662,1
1664,32
1669,1
1682,1
1685,32
1688,1
1697,1
1700,1
1703,1
1764,1
1768,3
1796,1
1800,1
1821,2
1823,3
1846,1
1900,2
1903,2
1918,2
1940,1
1970,1
1971,2
1978,2
1994,30
2000,2
2010,1
2039,29
2080,1
2082,2
2101,1
2118,2
2122,1
2156,1
2180,1
2182,3
2183,2
2200,1
2206,3
2221,1
2242,1
2245,1
2262,2
2351,1
2400,1
2500,2
2501,1
2580,1
2628,1
2651,1
2678,1
2682,3
2699,1
2740,1
2751,1
2795,1
2798,1
2821,3
2882,1
2955,1
2973,1
2980,2
3031,1
3048,1
3151,1
3200,1
3230,1
3239,1
3282,1
3382,1
3400,1
3419,1
3532,1
3557,2
3600,1
3601,1
3654,1
3782,1
3899,1
3980,1
4000,1
4072,1
4151,1
4182,1
4322,1
4425,1
4607,1
4967,1
5556,1
9145,1
9327,1
9900,1
10000,2
10182,2
13980,1
16541,1
19921,1
