quantity,count
1,421
2,203
3,140
4,51
5,257
6,52
7,53
8,22
9,135
10,216
11,23
12,24
13,51
14,51
15,56
16,14
17,70
18,11
19,8
20,40
21,9
22,10
23,29
24,26
25,16
26,9
27,6
28,10
29,15
30,24
31,30
32,15
33,7
34,6
35,18
36,10
37,7
38,3
39,3
40,13
41,2
42,5
43,4
44,50
45,48
46,18
47,8
48,26
49,2
50,6
51,4
52,5
53,2
54,2
55,6
56,6
57,42
58,6
60,5
61,1
62,6
63,3
64,1
65,3
66,10
67,1
68,3
69,15
70,7
71,4
72,1
73,2
74,2
75,13
76,4
77,18
78,4
79,1
80,14
81,2
82,1
84,4
85,2
86,2
87,1
88,6
90,11
91,1
92,4
93,1
94,1
95,7
96,5
97,1
98,16
99,25
100,14768
101,2
104,155
105,196
106,14
107,7
108,135
110,2
114,4
115,65
116,12
117,2
119,1
120,134
121,122
122,1
125,2
128,1
129,3
131,7
132,1
135,1
136,1
139,3
140,25
141,3
144,1
145,1
150,4
159,1
160,3
164,1
165,1
166,2
168,1
170,1
172,2
173,1
175,2
176,2
177,3
178,1
181,1
183,2
185,1
186,1
187,1
188,1
189,1
190,2
191,15
192,1
193,2
195,1
196,6
198,1
199,2
200,324
201,2
204,8
211,6
216,1
230,4
232,1
234,1
238,2
239,2
240,1
249,1
250,2
269,2
275,1
287,1
300,57
305,2
317,1
320,1
362,2
400,66
415,1
500,32
570,1
600,13
608,23
700,3
743,2
745,1
746,9
761,1
786,2
800,2
838,3
1000,1
1017,1
1649,2
1700,2
2300,1
3317,1
