quantity,count
1,101
2,27
3,14
4,8
5,14
6,14
7,5
8,3
9,2
10,25
11,10
12,13
13,7
14,8
15,36
16,9
17,9
18,17
19,8
20,22
21,19
22,8
23,22
24,7
25,12
26,17
27,11
28,5
29,4
30,755
31,3
32,6
33,12
34,4
35,3
36,18
37,7
38,13
39,2
40,2
41,13
42,13
43,5
44,8
45,5
46,4
47,2
48,2
49,1
50,16
51,10
52,10
53,17
54,20
55,23
56,5
57,3
58,5
59,11
60,5
61,18
62,21
63,15
64,12
65,4
66,6
67,1
68,13
69,1
70,2
71,6
72,2
73,8
74,5
75,16
76,6870
77,5
78,1
79,10
80,6
81,2
82,2
84,3
85,2
86,4
87,8
88,29
89,2
90,5
91,1
92,2
93,2
94,2
95,14
96,3
97,5
98,9
99,13
100,9891
101,1
104,1
105,2
106,1
108,3
109,6
111,7
112,2
114,23
117,1
118,2
120,1
121,2
123,1
124,2
127,1
128,3
129,2
134,1
140,2
143,1
150,42
151,26
162,3
167,1
168,4
179,1
180,1
182,1
187,1
188,2
189,1
191,1
193,1
199,1
200,2295
210,2
212,1
218,1
221,1
222,1
228,2
229,1
239,1
245,1
247,1
250,33
251,1
252,51
260,1
276,1
279,1
281,1
297,1
300,498
301,3
303,2
315,1
320,1
323,1
330,1
343,1
350,43
352,14
360,2
375,1
378,1
390,3
395,7
396,1
400,222
403,1
410,17
411,1
413,5
415,8
420,15
423,3
425,1
426,1
428,1
429,1
430,21
432,4
435,12
437,7
440,11
445,1
450,27
455,1
456,1
459,1
460,17
462,1
463,1
464,6
465,1
466,2
468,6
469,4
470,5
471,21
477,9
478,3
479,1
480,3
481,1
483,2
490,12
494,10
498,1
500,303
504,3
505,1
509,1
510,1
512,1
527,1
545,2
550,4
551,37
588,1
600,860
634,2
639,1
650,1
659,26
660,1
680,2
700,833
703,1
739,1
799,1
800,9249
900,6974
1000,741
1079,1
1100,81
1200,123
1280,1
1300,4253
1400,12007
1415,1
1450,2
1500,4222
1590,1
1600,766
1700,4883
1800,7805
1900,8
2000,52
2100,1
2200,5
2204,13
2212,90
2229,57
2245,1
2254,1
2261,14
2277,13
2300,2
2304,1
2400,5
2500,5
2600,2
2613,1
2700,2
2800,14
2900,2
3000,2
3100,1
3200,28
3298,1
3300,5
3400,10
3434,2
3500,13
3600,3
3654,1
3800,4
3807,35
3900,2
4000,1
4100,1
4200,4
4300,2
4400,71
4500,1
4600,1
4676,6
4700,3
4724,10
4800,1
4900,6
5000,6
5660,1
10000,2
22822,1
