quantity,count
1,126
2,26
3,14
4,8
5,18
6,16
7,7
8,2
9,3
10,30
11,13
12,14
13,7
14,8
15,37
16,9
17,10
18,13
19,8
20,23
21,20
22,9
23,23
24,7
25,12
26,17
27,11
28,4
29,4
30,759
31,2
32,9
33,13
34,3
35,3
36,18
37,6
38,13
39,1
40,4
41,13
42,13
43,5
44,8
45,2
46,2
47,3
48,2
49,1
50,35
51,10
52,9
53,16
54,22
55,26
56,6
57,4
58,5
59,12
60,7
61,17
62,21
63,17
64,14
65,6
66,5
67,1
68,7
70,2
71,5
72,2
73,8
74,6
75,15
76,6873
77,6
78,1
79,9
80,5
81,2
82,1
84,3
85,2
86,4
87,8
88,27
89,1
90,4
92,1
93,2
94,2
95,14
96,4
97,5
98,7
99,7
100,10458
101,1
106,1
108,4
109,7
110,1
111,7
112,1
114,27
117,2
118,4
120,2
121,3
123,1
124,2
125,1
127,1
128,3
129,1
131,1
134,1
140,2
143,1
150,49
151,30
157,1
159,1
160,1
162,4
167,1
168,10
179,1
180,1
182,1
187,1
188,2
189,1
191,1
193,1
197,1
199,1
200,2520
204,1
210,2
212,1
218,1
222,1
228,2
229,1
239,1
240,1
242,1
245,1
247,1
250,37
251,2
252,53
260,1
265,1
270,1
279,1
280,2
281,1
286,1
290,1
300,558
301,3
303,1
309,1
315,1
320,2
330,1
338,1
340,1
350,35
352,15
360,4
375,1
386,1
390,2
395,9
400,272
403,2
410,17
413,5
415,8
420,17
421,1
423,3
425,2
426,1
428,1
429,1
430,22
432,4
433,1
435,12
437,7
440,12
445,1
450,25
454,1
455,1
456,1
457,1
459,1
460,19
462,1
463,1
464,6
465,1
466,2
467,1
468,8
469,4
470,5
471,22
477,11
478,3
479,2
480,3
481,1
483,2
488,1
490,14
494,11
497,1
498,1
500,355
504,4
509,2
510,1
512,1
523,1
527,1
545,3
550,3
551,42
600,884
625,1
634,1
639,1
644,1
650,3
659,26
674,1
680,3
700,849
703,1
710,1
739,1
750,8
776,1
799,2
800,9262
850,4
860,1
888,1
900,6981
1000,795
1050,3
1079,1
1100,87
1125,5
1150,4
1200,126
1280,1
1300,4255
1400,12011
1415,1
1450,2
1500,4226
1590,1
1594,1
1600,765
1700,4884
1800,7807
1833,1
1900,10
2000,70
2100,1
2104,1
2200,9
2204,13
2212,90
2229,57
2245,1
2250,1
2261,14
2277,13
2300,3
2400,7
2500,13
2600,8
2613,1
2700,2
2800,17
2900,2
3000,4
3078,1
3100,2
3200,29
3300,5
3400,12
3434,2
3500,15
3600,4
3654,1
3800,6
3807,35
3900,4
4000,5
4064,1
4100,2
4110,1
4200,7
4300,3
4400,72
4500,1
4600,1
4676,6
4700,3
4724,10
4800,1
4900,7
5000,19
5660,1
7000,1
9500,1
10000,7
11175,1
20000,1
22822,1
100000,1
