distance_ticks,count
0,8378
1,2945
2,600
3,680
4,822
5,465
6,393
7,426
8,259
9,195
10,100
11,70
12,117
13,216
14,110
15,217
16,48
17,29
18,20
19,19
20,36
21,33
22,52
23,21
24,23
25,8
26,21
27,13
28,6
29,10
30,11
31,5
32,11
33,11
34,12
35,7
36,22
37,29
38,20
39,13
40,9
41,6
42,8
43,5
44,3
46,10
47,1
48,3
49,1
50,1
51,2
52,3
54,1
55,7
56,4
57,4
58,4
61,4
63,3
64,1
65,2
66,2
68,5
69,5
70,1
71,3
72,8
74,3
75,37
76,43
77,37
78,36
79,37
80,44
82,38
83,2
84,10
85,2
87,1
90,11
92,1
95,1
96,3
101,2
103,1
105,1
108,3
110,1
112,1
115,1
117,21
118,19
119,3
121,5
122,3
123,1
124,2
125,1
127,2
128,1
129,36
130,8
131,1
132,2
133,68
135,9
136,35
137,1
140,1
145,1
157,1
158,3
159,5
170,1
182,1
197,1
217,1
221,1
232,1
267,1
361,1
718,1
917,1
1289,1
19999738,1
