quantity,count
1,27
2,11
3,10
4,4
5,20
6,5
7,9
8,11
9,5
10,4
11,1
12,3
13,3
14,5
15,7
16,7
17,7
18,4
19,1
20,6
21,6
22,3
23,5
24,6
25,4
26,4
27,3
28,1
29,2
30,10
31,5
32,4
33,4
34,2
35,3
36,7
37,2
38,1
39,3
40,5
41,3
42,5
44,3
45,2
46,1
48,1
49,1
50,6
51,1
52,1
53,3
54,3
55,3
56,4
57,1
58,3
59,2
60,2
61,5
62,2
63,1
64,1
66,1
67,4
68,4
69,3
70,2
71,3
74,4
75,2
76,4
77,4
78,2
79,1
80,2
82,4
83,3
84,2
85,2
86,5
89,1
90,5
91,2
92,5
94,1
95,4
97,1
98,3
99,2
100,246
101,1
102,1
110,1
114,1
123,1
124,1
125,1
130,2
132,2
139,1
140,2
142,1
144,2
147,1
156,2
160,1
175,1
177,1
178,1
182,1
184,1
186,1
190,1
191,1
197,1
199,3
200,22
201,1
212,1
219,1
223,1
250,1
260,1
296,1
300,6
335,1
370,1
400,4
450,1
500,3
639,1
675,1
700,2
900,1
924,1
959,1
1880,1
2400,1
