distance_ticks,count
0,3595
1,1623
2,844
3,653
4,559
5,398
6,266
7,225
8,167
9,127
10,130
11,120
12,133
13,84
14,120
15,84
16,83
17,54
18,60
19,35
20,18
21,21
22,14
23,17
24,21
25,36
26,27
27,23
28,16
29,18
30,19
31,18
32,23
33,23
34,21
35,26
36,27
37,42
38,59
39,82
40,126
41,162
42,127
43,120
44,123
45,77
46,51
47,40
48,24
49,22
50,19
51,22
52,57
53,30
54,25
55,26
56,11
57,2
59,2
61,9
62,2
63,3
64,2
65,2
66,2
67,7
68,8
70,4
71,6
72,2
73,1
74,3
76,2
77,2
78,4
79,6
80,5
83,1
84,3
85,6
86,1
87,2
88,4
90,1
91,1
93,1
94,2
95,1
98,6
101,1
107,2
108,22
109,2
110,4
115,1
118,2
123,3
126,2
131,4
132,1
133,1
134,5
135,1
137,1
138,1
139,5
142,5
143,3
144,21
146,24
148,3
150,1
152,24
153,66
154,23
155,1
156,24
157,2
159,30
160,23
161,3
162,3
163,24
165,16
166,8
167,32
169,34
170,7
175,7
176,34
177,17
183,2
190,1
197,1
217,3
273,1
679,1
751,1
939,2
