quantity,count
1,384
2,107
3,98
4,95
5,185
6,58
7,45
8,58
9,57
10,134
11,42
12,43
13,36
14,38
15,56
16,32
17,33
18,33
19,58
20,103
21,21
22,33
23,16
24,26
25,49
26,28
27,25
28,22
29,18
30,52
31,20
32,20
33,31
34,35
35,31
36,15
37,39
38,41
39,19
40,45
41,16
42,16
43,22
44,21
45,21
46,20
47,16
48,18
49,15
50,121
51,14
52,21
53,18
54,15
55,17
56,21
57,15
58,15
59,17
60,55
61,18
62,22
63,12
64,17
65,20
66,22
67,15
68,16
69,11
70,28
71,14
72,16
73,17
74,21
75,27
76,14
77,7
78,14
79,17
80,36
81,12
82,19
83,10
84,7
85,28
86,19
87,11
88,25
89,15
90,42
91,19
92,17
93,13
94,23
95,54
96,28
97,26
98,29
99,50
100,4863
101,4
102,4
103,3
104,4
105,6
106,4
107,3
108,1
110,5
111,7
112,5
113,3
114,1
115,1
116,2
117,3
118,3
119,3
120,6
121,3
122,4
124,2
125,6
126,2
127,3
128,5
129,2
130,2
132,2
133,11
134,3
135,3
136,2
137,1
138,3
139,2
140,5
141,3
143,2
146,1
147,3
148,3
149,1
150,10
151,7
152,3
154,1
155,2
156,1
157,1
158,4
160,2
161,2
162,3
163,5
164,1
165,4
166,2
167,1
168,2
169,1
170,2
171,3
172,1
173,4
174,4
175,2
176,3
177,2
178,1
179,6
180,7
181,1
183,2
185,6
186,2
188,2
189,3
190,3
192,5
194,3
195,3
196,2
197,3
198,4
199,6
200,488
204,1
206,1
208,2
209,1
210,2
211,1
215,3
218,1
219,1
220,2
223,1
225,1
226,1
227,1
230,4
232,2
233,1
235,1
238,2
240,1
241,1
243,1
244,1
245,1
246,1
247,1
248,4
249,1
250,10
252,2
254,1
255,2
259,3
260,5
262,10
265,1
266,3
268,4
269,1
270,4
271,1
272,3
273,1
275,1
279,1
280,3
283,1
285,3
287,2
288,4
290,1
292,1
293,1
295,1
298,4
299,3
300,188
304,1
305,1
306,1
307,3
309,1
312,1
314,1
316,1
320,1
321,1
324,1
325,2
328,1
330,2
338,1
345,1
348,1
350,1
353,2
357,2
358,1
360,1
361,1
363,1
364,1
369,2
373,1
374,1
378,2
379,1
380,2
384,1
385,1
388,1
389,1
392,1
394,1
399,2
400,63
404,1
405,1
440,2
442,1
449,1
450,1
452,1
462,1
465,1
471,1
475,2
479,1
482,1
483,1
485,1
486,1
487,1
490,3
493,1
494,1
496,1
500,57
506,1
516,1
545,1
549,1
550,1
551,1
578,1
588,1
598,1
599,1
600,29
604,1
612,1
620,2
624,1
630,1
634,2
635,1
636,1
638,1
645,1
650,2
662,1
663,2
667,1
675,1
684,1
685,1
691,1
697,1
698,1
700,22
737,2
740,1
752,1
765,1
784,1
786,1
789,1
800,21
802,1
803,1
806,1
839,1
859,1
861,1
869,1
885,1
900,8
903,1
910,1
911,1
922,1
924,1
937,1
943,1
957,1
962,1
968,1
974,1
1000,44
1036,1
1042,1
1058,1
1100,6
1118,1
1150,1
1188,1
1200,6
1217,1
1219,1
1250,1
1280,1
1285,1
1296,2
1300,5
1315,1
1330,1
1335,1
1353,1
1395,1
1396,1
1400,2
1472,1
1500,6
1515,1
1520,1
1600,2
1615,1
1619,1
1699,1
1700,2
1800,2
1838,1
1848,2
1861,1
1894,1
1900,1
1925,1
1942,1
2000,6
2005,1
2100,2
2141,1
2200,2
2349,1
2363,1
2438,1
2471,1
2599,1
2624,1
2700,1
2784,1
2793,1
2857,1
3142,1
3148,1
3300,1
3535,1
3680,1
3721,1
3763,1
3849,1
4000,1
4082,1
4338,1
4385,1
4400,1
4569,1
5000,1
5100,1
5320,1
5500,1
8843,1
10000,1
10100,1
