quantity,count
1,263
2,95
3,176
4,117
5,352
6,70
7,75
8,50
9,58
10,589
11,35
12,47
13,50
14,94
15,114
16,28
17,21
18,49
19,43
20,377
21,21
22,34
23,20
24,19
25,59
26,27
27,29
28,11
29,31
30,170
31,8
32,14
33,165
34,25
35,9
36,15
37,14
38,17
39,16
40,188
41,9
42,11
43,9
44,20
45,35
46,19
47,14
48,6
49,37
50,438
51,14
52,10
53,22
54,19
55,16
56,13
57,14
58,14
59,11
60,76
61,9
62,21
63,19
64,10
65,15
66,10
67,37
68,13
69,9
70,74
71,16
72,14
73,21
74,56
75,28
76,26
77,16
78,8
79,11
80,17
81,17
82,7
83,17
84,9
85,17
86,13
87,15
88,18
89,5
90,21
91,5
92,8
93,3
94,11
95,21
96,10
97,16
98,19
99,11
100,124708
101,6
102,13
103,4
104,10
105,6
106,36
107,10
108,7
109,12
110,19
111,2
112,4
113,8
114,14
115,8
116,6
117,12
118,6
119,5
120,9
121,11
122,3
123,5
124,2
125,68
126,3
128,9
129,4
130,4
131,5
132,5
134,6
135,1
136,22
137,5
138,3
139,1
140,4
141,5
142,5
143,5
146,2
147,3
148,2
149,2
150,23
151,113
152,3
153,1
154,1
155,14
157,1
158,4
160,2
161,2
162,5
163,8
165,2
166,1
167,3
168,1
169,2
170,5
172,1
173,1
174,5
175,8
177,3
178,6
179,7
180,5
182,3
183,7
184,2
185,5
186,5
187,2
189,1
190,2
191,6
192,2
193,2
194,5
195,3
196,8
197,9
198,2
199,4
200,4432
203,1
204,2
205,1
207,1
208,3
210,2
211,3
212,4
214,1
215,1
218,2
219,1
220,1
221,2
222,1
223,3
224,1
225,1
226,1
227,3
228,1
230,2
234,1
236,1
237,1
241,2
244,2
248,2
249,1
250,16
254,3
256,1
260,95
261,1
263,1
266,2
268,135
269,1
270,2
274,1
277,1
278,2
280,2
281,2
284,1
285,2
287,16
290,4
291,1
292,1
293,1
294,1
295,1
296,1
297,4
298,1
299,1
300,2671
301,1
303,2
304,6
306,58
307,1
308,5
310,4
312,1
313,1
319,20
320,22
321,5
322,1
323,1
325,2
326,1
330,20
333,1
335,4
338,1
340,14
345,1
346,1
349,3
350,12
351,1
352,2
357,2
358,1
360,27
361,3
362,1
366,5
367,7
370,11
371,2
373,3
380,23
383,3
390,22
396,1
400,3344
402,2
405,1
407,1
410,6
413,2
415,1
416,2
417,1
420,2
422,1
425,3
429,1
430,1
431,5
434,1
435,1
438,1
440,6
442,11
444,2
450,33
452,3
453,1
454,1
455,3
456,1
460,14
462,3
465,1
466,3
470,17
472,1
473,11
474,1
475,1
479,3
480,35
483,1
484,1
490,11
494,3
495,3
496,1
497,2
498,1
500,2173
501,1
503,3
504,1
506,2
515,1
519,3
525,2
528,1
536,1
538,1
541,1
545,3
548,1
550,1
553,2
563,1
564,1
570,1
574,2
575,3
576,1
580,1
586,1
593,2
594,1
596,1
600,288
604,1
606,1
609,11
610,1
624,1
625,1
638,1
639,1
640,2
641,3
649,1
650,2
656,1
670,1
674,3
693,1
699,1
700,332
707,1
721,1
724,2
732,1
733,1
736,1
740,1
750,3
773,1
780,1
800,474
819,1
829,1
835,1
860,1
861,1
882,1
900,412
904,1
928,1
935,1
945,1
950,1
1000,372
1020,2
1091,1
1100,15
1152,1
1193,1
1200,13
1212,1
1228,1
1264,1
1272,1
1280,1
1300,32
1396,1
1400,2
1423,1
1455,1
1500,33
1520,1
1521,1
1560,1
1570,1
1587,1
1600,12
1601,3
1622,1
1700,24
1750,1
1799,1
1800,23
1807,2
1849,1
1900,60
2000,82
2100,2
2200,58
2291,1
2300,1
2349,1
2390,1
2400,2
2470,1
2490,1
2492,1
2500,1
2540,2
2541,2
2600,15
2643,2
2645,1
2647,1
2700,25
2800,33
2833,1
2900,35
3000,11
3409,1
3450,1
3500,21
3550,2
3600,1
3680,1
3731,1
3800,1
3841,1
4000,2
4200,2
4300,3
4400,4
4500,18
4600,2
4747,1
4800,1
5000,15
5200,2
5285,1
5619,1
5900,1
6000,6
6200,2
7000,1
7450,1
7500,41
8914,1
9000,1
9050,1
10000,10
10315,1
11952,1
14400,1
20000,2
21400,1
21600,1
22000,1
