distance_ticks,count
0,1720
1,876
2,315
3,298
4,303
5,260
6,182
7,167
8,120
9,125
10,97
11,65
12,38
13,41
14,19
15,35
16,30
17,58
18,78
19,92
20,100
21,127
22,98
23,51
24,50
25,38
26,24
27,88
28,50
29,31
30,21
31,22
32,20
33,8
34,15
35,6
36,9
37,4
38,15
39,9
40,10
41,7
42,7
43,6
44,6
45,4
46,11
47,12
48,7
49,4
50,10
51,8
52,12
53,9
54,12
55,8
56,11
57,7
58,7
59,7
60,15
61,28
62,41
63,44
64,26
65,9
66,5
67,1
68,2
70,3
71,4
72,4
73,3
75,5
76,7
77,2
78,5
79,1
80,4
81,5
82,7
84,2
85,1
86,1
87,1
88,3
90,3
91,1
92,6
93,1
94,1
95,2
96,2
97,1
98,2
99,1
100,1
101,3
103,1
104,1
107,3
109,2
110,3
112,2
114,3
115,2
116,1
117,2
118,1
124,1
125,1
126,1
127,1
128,2
130,2
131,2
133,1
141,2
146,1
149,2
150,1
155,1
160,1
162,3
165,1
169,3
173,3
174,3
175,4
177,1
178,3
179,3
181,1
186,19
189,38
191,20
194,19
196,19
197,2
198,5
200,19
203,14
211,1
213,1
217,5
222,3
227,4
232,3
248,4
250,3
252,7
254,19
256,15
259,1
277,4
295,3
319,1
