quantity,count
1,10
2,4
5,51
6,15
7,9
8,11
9,9
10,26
11,4
12,11
13,1
14,6
15,24
16,1
18,18
19,3
20,4
21,1
25,5
27,6
28,3
29,5
30,340
33,3
34,29
38,1
45,3
47,2
48,1
50,3
52,2
54,1
55,1
56,5
57,4
58,6
59,7
60,8
61,7
62,8
63,6
64,8
65,8
66,7
67,9
68,6
69,2
70,13
72,1
73,1
74,1
75,1
83,4
85,4
87,2
88,1
89,1
90,9
92,2
94,1
95,3
96,3
97,2
98,2
100,4019
105,3
106,1
109,1
110,3
119,2
120,2
125,1
126,1
128,1
135,2
138,1
144,1
145,2
146,1
148,1
150,2
155,1
160,1
183,21
190,2
192,1
195,1
200,514
208,1
209,4
211,26
262,1
300,128
400,17
405,1
500,57
600,12
700,81
713,1
800,24
850,1
900,56
910,4
950,3
1000,30
1091,1
1100,78
1500,1
1800,1
2000,1
2100,1
2371,1
2500,1
5000,1
