quantity,count
1,96
2,18
3,27
4,44
5,75
6,31
7,9
8,11
9,23
10,214
11,23
12,20
13,32
14,70
15,19
16,12
17,6
18,11
19,9
20,43
21,5
22,3
23,6
24,7
25,25
26,4
27,7
28,8
29,4
30,20
31,9
32,8
33,5
34,8
35,7
36,28
37,21
38,9
39,17
40,11
41,4
42,12
43,16
44,16
45,11
46,11
47,39
48,7
49,5
50,88
51,16
52,5
53,11
54,7
55,37
56,8
57,7
58,17
59,7
60,6
61,3
62,4
63,6
64,3
65,7
66,2
67,14
68,18
69,5
70,1
71,11
72,7
73,4
74,7
75,13
76,1
77,3
78,7
79,6
80,8
81,9
82,4
83,9
84,3
85,10
86,5
87,2
88,2
89,7
90,11
91,10
92,17
93,7
94,9
95,1
96,1
97,5
98,5
99,14
100,29392
101,3
102,3
103,2
104,1
106,3
107,1
109,2
110,1
111,1
112,2
113,2
114,2
116,1
121,3
122,3
124,1
125,3
126,3
127,2
128,2
129,2
130,3
131,2
132,1
134,4
135,1
136,1
137,2
138,3
139,2
140,4
141,1
142,8
143,2
144,1
145,5
147,2
148,1
149,3
150,16
151,1
152,3
154,1
155,6
156,3
157,4
158,1
160,7
161,1
163,3
165,2
167,2
169,7
172,3
173,2
175,2
176,1
178,4
180,2
184,3
185,1
186,2
192,3
193,2
196,2
197,2
198,1
199,1
200,2063
204,2
205,1
208,2
209,8
210,1
214,2
215,2
216,1
220,2
222,2
225,1
227,2
229,1
230,2
231,2
233,4
236,1
238,1
239,1
241,1
244,1
245,1
246,1
247,1
248,1
250,11
253,3
255,1
256,1
257,2
261,1
262,1
264,1
268,3
271,2
272,3
275,2
276,3
280,2
281,2
282,1
283,4
284,1
285,1
286,1
289,1
299,1
300,2128
301,1
305,1
311,1
315,1
318,1
325,1
326,1
328,2
330,1
331,1
340,2
341,2
342,1
345,1
347,1
350,1
353,3
354,1
361,7
369,2
370,4
371,10
372,6
380,1
381,1
393,2
399,1
400,676
401,5
405,1
411,15
417,2
421,1
423,1
424,1
429,1
430,1
449,1
450,4
460,3
462,1
467,1
471,1
474,1
492,1
494,1
495,9
500,601
521,1
527,1
529,1
540,1
560,1
562,11
563,62
571,1
572,1
575,1
580,7
600,452
610,1
621,7
636,1
637,2
641,8
642,7
650,1
657,1
658,20
662,1
673,1
686,1
688,2
695,1
696,1
699,1
700,949
702,1
725,1
749,1
753,1
769,1
772,1
796,3
800,252
820,1
885,1
900,119
1000,140
1015,1
1022,1
1047,1
1060,1
1100,16
1200,8
1240,1
1260,1
1300,17
1322,1
1400,12
1420,1
1500,74
1570,2
1600,8
1647,1
1700,14
1800,26
1900,6
2000,95
2094,1
2100,1
2200,1
2400,46
2500,6
2550,1
2600,2
2639,1
2700,2
2800,2
3000,12
3100,4
3200,6
3275,1
3400,3
3700,1
3881,1
3900,2
4000,2
4100,1
4200,1
4515,1
4614,1
4700,2
4900,1
5000,8
5332,1
5800,1
5841,1
6800,4
6808,1
8200,2
9000,2
9487,1
10200,2
11500,2
14500,1
16450,4
39351,2
41666,1
