quantity,count
1,79
2,18
3,19
4,34
5,61
6,25
7,7
8,6
9,29
10,211
11,24
12,17
13,32
14,66
15,15
16,13
17,6
18,12
19,9
20,33
21,5
22,2
23,6
24,6
25,22
26,5
27,5
28,6
29,5
30,18
31,8
32,8
33,5
34,7
35,9
36,20
37,17
38,9
39,14
40,9
41,3
42,12
43,15
44,15
45,8
46,11
47,38
48,5
49,4
50,79
51,12
52,5
53,9
54,8
55,37
56,8
57,9
58,17
59,6
60,3
61,3
62,4
63,4
64,3
65,6
66,1
67,15
68,16
69,6
70,2
71,10
72,8
73,4
74,8
75,11
76,1
77,2
78,6
79,4
80,7
81,9
82,4
83,7
84,4
85,11
86,5
87,2
88,3
89,8
90,12
91,12
92,15
93,5
94,8
95,5
96,2
97,5
98,5
99,15
100,27271
101,3
102,2
103,1
104,1
106,1
107,1
109,2
110,1
111,1
112,2
113,1
114,2
116,1
121,2
122,2
124,1
125,2
126,4
128,1
130,3
131,2
134,3
135,1
136,1
137,1
138,3
139,1
140,4
141,1
142,8
143,2
144,1
145,4
147,2
148,1
149,2
150,11
151,1
152,2
154,1
155,6
156,3
157,4
158,1
160,7
161,1
163,3
165,2
167,2
169,6
172,1
173,3
175,2
176,1
178,3
180,2
183,1
184,4
185,1
186,2
187,1
189,1
192,1
193,3
196,2
197,2
199,2
200,1800
204,2
205,1
208,2
209,3
210,1
214,2
216,1
220,2
222,2
227,2
229,1
230,2
231,2
233,4
238,1
239,1
240,1
241,1
245,1
246,1
247,1
248,1
250,1
253,3
255,1
256,1
257,2
261,1
262,1
264,1
268,2
271,2
272,2
275,1
276,3
281,2
282,1
283,4
285,1
286,1
287,1
299,1
300,2028
301,1
305,1
315,1
325,1
326,1
328,2
330,1
340,1
341,2
342,1
345,1
347,1
353,2
361,8
370,1
371,9
372,5
380,1
381,1
393,1
399,1
400,613
401,5
402,1
405,1
411,12
417,1
421,1
423,1
424,1
429,1
430,1
446,1
449,1
450,2
460,2
462,1
467,1
471,1
474,1
478,1
494,1
495,8
500,532
521,1
527,1
562,10
563,59
571,1
572,1
575,1
580,6
600,431
610,1
621,6
636,1
637,1
641,8
642,6
657,1
658,19
673,1
688,1
695,1
696,1
699,1
700,924
725,1
753,1
772,1
796,3
800,221
820,1
900,110
911,1
912,1
1000,116
1015,1
1022,1
1047,1
1060,1
1100,12
1200,5
1300,14
1322,1
1400,9
1420,1
1500,69
1570,1
1600,6
1700,11
1800,22
1900,4
2000,72
2100,1
2400,43
2500,2
2700,1
2800,1
3000,5
3275,1
3700,1
3900,1
4500,1
5332,1
5800,1
6800,2
14500,1
16450,2
39351,1
