distance_ticks,count
0,29539
1,3777
2,830
3,679
4,727
5,665
6,502
7,614
8,596
9,534
10,274
11,275
12,143
13,151
14,63
15,67
16,35
17,27
18,30
19,23
20,24
21,17
22,20
23,45
24,191
25,63
26,16
27,20
28,117
29,329
30,107
31,139
32,300
33,45
34,14
35,12
36,16
37,123
38,378
39,93
40,5
41,2
42,10
43,3
44,2
45,5
46,9
47,5
48,3
49,3
50,8
51,2
52,3
53,3
54,3
55,9
56,10
57,16
58,5
59,5
60,3
61,5
62,3
63,3
64,7
65,1
66,6
67,4
68,1
69,2
70,1
71,2
72,3
73,3
74,6
75,10
76,2
77,4
78,5
79,1
80,2
81,1
82,1
85,2
87,2
88,8
89,4
90,2
91,3
92,3
94,5
95,9
96,102
97,346
98,190
99,27
100,17
102,3
103,1
104,1
105,4
106,1
107,2
108,2
109,2
110,1
111,1
112,2
113,1
115,4
118,1
120,9
122,1
123,1
124,2
125,4
127,1
133,1
136,2
138,1
139,1
140,1
142,4
144,1
145,1
149,2
150,2
152,1
155,2
158,2
160,2
161,1
166,1
172,1
174,2
175,2
176,2
178,1
180,1
183,1
187,1
188,1
190,1
192,2
195,3
198,1
200,3
202,2
204,1
205,1
207,3
208,1
212,1
215,2
216,2
217,62
220,2
222,2
224,1
225,2
232,1
233,5
234,1
238,2
241,1
242,2
243,1
245,1
254,1
255,2
258,1
262,1
264,1
266,15
267,1
268,3
274,1
281,1
282,1
291,1
295,1
300,23
310,1
311,2
314,1
317,1
322,1
326,3
327,2
335,1
344,16
347,1
350,2
355,1
361,1
363,1
364,1
367,1
374,1
375,15
386,1
392,1
401,1
406,1
430,1
442,1
467,1
469,1
500,2
525,1
552,1
582,2
1290,1
