quantity,count
1,148
2,28
3,25
4,25
5,22
6,14
7,20
8,18
9,16
10,48
11,12
12,21
13,15
14,11
15,11
16,13
17,12
18,7
19,11
20,15
21,8
22,26
23,3
24,15
25,10
26,9
27,11
28,21
29,9
30,9
31,9
32,10
33,8
34,31
35,9
36,8
37,10
38,7
39,15
40,15
41,9
42,12
43,16
44,16
45,13
46,9
47,11
48,13
49,8
50,24
51,10
52,11
53,10
54,10
55,9
56,12
57,10
58,6
59,2
60,11
61,2
62,6
63,8
64,7
65,8
66,12
67,4
68,8
69,12
70,8
71,6
72,12
73,9
74,6
75,7
76,15
77,7
78,9
79,7
80,13
81,10
82,5
83,7
84,7
85,6
86,3
87,8
88,12
89,5
90,15
91,12
92,5
93,3
94,5
95,9
96,10
97,12
98,14
99,41
100,1831
101,4
102,5
103,1
104,1
105,2
106,2
108,1
110,1
111,1
112,4
113,1
114,2
120,2
121,1
122,1
124,1
125,1
131,1
133,1
136,1
137,1
138,2
139,1
142,1
143,3
144,1
145,1
147,1
148,2
149,1
150,5
152,1
154,2
155,2
156,1
157,2
158,1
160,2
161,1
162,1
167,1
168,1
170,1
172,2
174,3
176,1
177,3
178,1
179,1
180,2
181,2
184,1
186,4
187,2
190,2
192,1
193,1
194,3
196,1
200,191
204,1
210,1
214,1
215,2
217,1
221,1
222,1
223,1
228,1
230,2
232,1
233,2
234,1
241,1
244,2
246,1
247,1
249,1
250,2
253,1
264,1
272,1
275,1
277,1
278,1
279,1
280,1
290,1
291,1
294,1
299,2
300,68
301,1
302,1
314,1
315,1
318,1
336,1
337,1
350,1
360,1
368,2
370,1
399,1
400,24
411,3
450,1
464,1
478,1
489,1
490,1
495,2
500,12
515,1
552,2
563,2
567,1
578,1
600,7
616,1
621,1
642,2
699,1
700,6
708,1
800,2
820,1
885,1
894,1
900,1
913,1
920,1
1000,3
1047,1
1085,1
1100,1
1200,1
1264,1
1300,1
1463,1
1500,1
1733,1
2000,3
3000,1
3400,1
3633,1
4326,1
5000,1
