quantity,count
1,78
2,15
3,14
4,26
5,27
6,13
7,9
8,10
9,5
10,24
11,5
12,9
13,5
14,13
15,7
16,7
17,9
18,6
19,10
20,15
21,4
22,8
23,3
24,3
25,6
26,6
27,6
28,10
29,2
30,4
31,2
32,6
33,7
34,3
35,4
36,16
37,5
38,8
39,9
40,9
41,8
42,6
43,6
44,4
45,8
46,4
47,5
48,5
49,7
50,19
51,6
52,5
53,5
54,2
55,5
56,6
57,5
58,4
59,6
60,4
61,3
62,3
63,5
64,7
65,7
66,4
67,4
68,3
69,4
70,5
71,2
72,5
73,2
74,7
75,6
76,3
77,2
78,6
79,6
80,5
81,5
82,4
83,4
84,4
85,7
86,7
87,3
88,5
89,7
90,10
91,5
92,5
93,5
94,6
95,8
96,8
97,3
98,9
99,15
100,1912
101,2
102,2
105,1
106,1
107,1
108,2
110,1
111,1
112,1
113,1
115,1
117,1
120,1
122,4
123,2
125,1
127,3
129,3
134,2
137,1
139,1
142,2
143,1
144,2
145,1
150,5
151,1
152,1
154,1
158,1
167,2
168,2
169,1
171,1
172,2
178,1
180,1
184,1
185,1
188,1
189,1
190,1
192,3
195,1
196,1
199,3
200,186
202,1
209,1
214,1
215,1
216,1
227,1
228,1
230,1
233,1
244,2
255,1
256,2
261,1
262,1
272,1
273,1
274,1
279,1
280,1
297,1
298,1
300,57
313,1
327,1
331,1
333,1
345,1
354,1
360,1
377,1
389,1
398,2
399,1
400,35
411,1
415,1
417,1
445,2
450,2
474,1
496,1
499,1
500,20
527,1
529,1
540,1
546,1
563,1
600,5
627,1
662,1
684,1
688,1
691,1
700,9
797,1
800,8
883,1
1000,6
1593,1
1647,1
1700,1
2200,1
2400,1
2500,1
2639,1
2800,1
5000,1
