quantity,count
1,625
2,42
3,18
4,113
5,545
6,16
7,482
8,641
9,54
10,419
11,19
12,454
13,30
14,58
15,52
16,76
17,38
18,26
19,7
20,278
21,93
22,6
23,5
24,7
25,9
26,4
27,75
28,4
29,8
30,4
31,1
32,3
33,2
34,1
35,7
38,2
39,2
40,102
41,8
42,46
43,5
44,52
45,2
46,2
47,6
48,2
49,5
50,21
51,9
52,2
53,10
55,3
57,4
58,30
59,2
60,2
62,3
64,5
65,3
67,1
68,2
69,6
70,8
71,1
72,4
74,19
75,31
76,11
78,1
79,3
81,4
82,6
83,18
84,40
85,30
86,12
88,11
89,7
90,31
91,5
92,14
94,3
95,9
96,4
97,8
98,32
99,16
100,17791
104,1
110,31
112,1
114,1
126,1
127,1
129,27
137,58
146,2
155,1
157,2
169,4
172,8
175,104
180,3
195,1
200,640
266,56
270,1
300,162
332,2
368,1
400,36
442,1
500,15
600,77
620,1
700,2
720,1
1000,2
1070,1
1197,1
1200,1
1600,2
1800,1
