distance_ticks,count
0,6782
1,4026
2,810
3,418
4,263
5,230
6,276
7,246
8,226
9,212
10,187
11,171
12,172
13,156
14,138
15,165
16,125
17,125
18,70
19,54
20,54
21,59
22,83
23,69
24,70
25,39
26,54
27,33
28,30
29,39
30,43
31,30
32,31
33,46
34,42
35,44
36,22
37,20
38,32
39,30
40,23
41,13
42,23
43,43
44,72
45,43
46,21
47,23
48,25
49,25
50,10
51,24
52,25
53,16
54,23
55,12
56,19
57,12
58,5
59,11
60,11
61,9
62,5
63,3
64,15
65,16
66,9
67,4
68,7
69,6
70,4
71,9
72,5
73,7
74,2
75,7
76,4
77,7
78,6
79,7
80,4
81,7
82,7
83,16
84,14
85,25
86,41
87,34
88,26
89,53
90,59
91,90
92,136
93,142
94,180
95,210
96,284
97,223
98,181
99,127
100,80
101,102
102,131
103,255
104,541
105,552
106,302
107,174
108,70
109,51
110,69
111,51
112,58
113,42
114,34
115,27
116,25
117,28
118,14
119,19
120,5
121,6
122,13
123,3
124,9
125,5
126,4
127,1
128,1
129,2
130,1
131,1
132,1
136,1
137,1
145,1
146,2
147,1
148,1
149,2
150,1
151,1
152,1
153,3
157,2
158,2
159,2
160,1
174,1
181,2
182,1
183,2
184,1
185,1
190,1
191,2
192,2
193,1
195,1
201,1
203,1
205,1
207,1
208,1
209,4
210,2
211,1
214,1
215,1
216,1
218,3
220,1
223,1
224,1
225,1
226,1
227,1
228,3
229,2
230,4
231,1
232,3
235,2
236,1
237,11
238,7
239,10
240,7
241,10
242,8
243,24
244,38
245,21
246,16
247,10
248,8
249,4
250,9
251,10
252,28
253,16
254,10
255,13
256,15
257,19
258,28
259,18
260,17
261,24
262,36
263,62
264,67
265,78
266,127
267,217
268,413
269,324
270,148
271,74
272,14
273,13
274,11
275,8
276,10
277,17
278,23
279,9
280,19
281,3
282,14
283,6
284,1
285,1
286,1
287,1
288,2
290,1
291,2
296,1
308,1
325,1
330,3
338,2
347,1
350,1
352,1
354,1
360,1
365,1
368,3
371,1
375,1
376,1
377,1
378,1
379,1
380,2
383,1
388,3
393,1
395,1
398,5
405,2
406,1
417,1
418,1
419,1
424,1
433,3
440,1
459,1
463,1
471,1
474,1
477,2
480,1
484,1
488,1
492,3
502,1
510,1
515,1
529,1
535,1
554,1
578,3
581,3
609,1
611,1
613,1
636,1
659,3
664,1
668,1
669,1
670,1
702,1
736,1
746,2
761,1
763,1
804,1
811,2
829,3
837,4
841,2
862,3
869,1
871,1
900,25
906,2
918,1
923,6
927,1
933,1
934,1
937,22
945,1
946,8
948,1
949,23
957,22
965,1
1009,2
1046,1
1048,3
1049,6
1090,6
1095,2
1126,1
1293,3
1384,1
