distance_ticks,count
0,12594
1,763
2,312
3,196
4,139
5,128
6,121
7,112
8,117
9,96
10,88
11,88
12,113
13,94
14,109
15,142
16,79
17,98
18,50
19,50
20,48
21,38
22,46
23,45
24,42
25,45
26,37
27,27
28,23
29,16
30,42
31,32
32,26
33,25
34,110
35,74
36,33
37,12
38,18
39,15
40,25
41,20
42,15
43,65
44,112
45,39
46,17
47,17
48,15
49,7
50,8
51,18
52,18
53,12
54,10
55,32
56,54
57,18
58,6
59,7
60,6
61,3
62,3
63,4
64,5
65,1
66,5
67,2
68,1
69,2
71,2
72,5
73,4
74,1
75,3
76,7
77,5
78,3
79,6
80,3
81,4
82,5
83,13
84,12
85,21
86,32
87,28
88,38
89,36
90,84
91,139
92,173
93,139
94,148
95,256
96,234
97,199
98,152
99,87
100,121
101,111
102,152
103,342
104,766
105,483
106,194
107,82
108,62
109,56
110,55
111,35
112,55
113,39
114,30
115,26
116,28
117,31
118,14
119,20
120,13
121,13
122,13
123,2
124,13
125,3
126,6
127,2
128,3
129,5
130,1
131,1
132,2
134,1
136,3
138,1
139,2
140,2
141,2
142,2
143,1
144,1
145,2
146,1
149,1
150,1
151,1
152,1
153,2
154,1
155,1
157,1
158,1
160,2
161,1
165,3
169,1
171,1
173,2
180,1
181,2
184,2
185,1
189,2
190,2
191,1
192,1
194,2
201,2
203,2
205,1
211,2
212,5
214,4
215,2
216,2
217,1
218,2
219,3
221,1
222,3
223,4
224,2
225,2
226,6
227,1
229,3
230,4
232,1
234,1
235,1
236,7
237,3
238,10
239,4
240,10
241,3
242,12
243,22
244,23
245,27
246,17
247,16
248,5
249,20
250,4
251,17
252,11
253,13
254,15
255,9
256,13
257,15
258,17
259,23
260,15
261,25
262,37
263,65
264,76
265,105
266,152
267,323
268,363
269,293
270,141
271,28
272,13
273,4
274,5
275,5
276,11
277,12
278,19
279,12
280,17
281,7
282,14
283,5
284,1
287,1
290,1
291,2
292,2
297,1
301,1
306,3
309,1
311,2
312,3
316,4
317,2
319,3
324,1
338,2
347,1
350,1
351,3
352,3
354,1
360,1
363,1
365,1
371,1
376,1
382,1
397,2
398,7
403,1
404,1
405,1
408,1
411,1
413,1
417,1
418,1
422,1
453,1
454,1
457,1
475,1
489,1
503,1
507,1
515,1
516,1
531,1
532,1
535,1
592,1
635,1
664,1
667,1
668,1
677,1
720,1
731,1
736,1
763,3
766,3
776,4
779,1
788,3
791,3
804,1
851,1
852,24
853,22
854,1
856,1
859,2
868,1
869,18
874,3
883,1
885,2
886,22
887,1
889,22
891,1
899,22
905,2
908,21
912,1
920,1
927,4
946,3
982,1
984,23
988,1
1005,2
1007,1
1008,1
1009,2
1032,24
1038,1
1048,3
1076,1
1089,1
1104,1
1172,1
1210,1
1293,3
1307,1
1367,1
1543,1
3566,1
