distance_ticks,count
0,5880
1,1695
2,1196
3,564
4,529
5,404
6,328
7,307
8,268
9,191
10,169
11,148
12,154
13,180
14,181
15,142
16,150
17,190
18,129
19,102
20,96
21,105
22,93
23,73
24,82
25,77
26,81
27,84
28,62
29,36
30,42
31,54
32,39
33,53
34,58
35,63
36,58
37,136
38,194
39,176
40,167
41,131
42,83
43,54
44,66
45,53
46,46
47,39
48,25
49,28
50,27
51,26
52,27
53,50
54,41
55,119
56,199
57,180
58,143
59,99
60,289
61,162
62,80
63,177
64,31
65,25
66,36
67,38
68,38
69,18
70,23
71,19
72,18
73,27
74,25
75,30
76,19
77,19
78,26
79,35
80,63
81,114
82,163
83,107
84,91
85,45
86,29
87,15
88,23
89,13
90,14
91,16
92,16
93,15
94,16
95,10
96,10
97,11
98,10
99,7
100,8
101,9
102,6
103,10
104,10
105,10
106,7
107,11
108,6
109,5
110,10
111,11
112,8
113,7
114,4
115,6
116,2
117,5
118,3
119,6
120,2
121,9
122,5
123,2
124,5
125,2
126,2
127,5
128,5
129,4
130,2
131,4
132,3
133,4
134,4
135,3
136,4
137,8
138,6
139,7
140,4
141,3
142,2
143,1
144,4
145,8
146,10
147,7
148,12
149,9
150,13
151,16
152,27
153,18
154,34
155,45
156,57
157,108
158,145
159,163
160,112
161,111
162,92
163,73
164,33
165,29
166,19
167,14
168,10
169,9
170,7
171,14
172,13
173,5
174,9
175,19
176,10
177,6
178,3
179,1
180,1
184,1
186,1
187,1
189,2
190,1
192,2
193,4
195,2
196,4
197,1
198,3
199,2
200,2
202,3
203,1
205,1
206,1
207,5
208,1
210,1
211,3
212,1
213,2
214,3
215,1
216,9
217,3
218,6
219,2
220,2
221,7
223,1
225,2
226,2
227,2
228,1
229,1
230,2
232,2
233,1
235,2
238,1
239,2
240,1
242,1
243,1
244,2
245,1
246,3
249,1
250,2
251,1
252,2
253,1
254,5
257,1
259,2
260,1
261,2
263,3
265,2
267,2
268,1
270,1
271,4
272,1
273,3
274,1
275,2
276,1
280,1
283,2
284,1
287,2
291,1
294,1
296,1
297,3
298,1
301,2
303,1
306,1
307,3
308,1
309,1
319,1
322,1
323,3
325,3
327,1
328,4
329,1
332,2
335,1
336,2
337,3
338,3
339,1
345,4
353,3
354,2
358,1
361,2
375,1
376,18
383,19
387,3
388,2
390,1
391,19
393,1
394,1
395,1
400,1
402,1
403,1
409,3
413,1
415,1
416,1
421,2
424,2
427,1
438,1
443,1
444,1
462,3
477,2
490,1
498,3
503,3
504,1
512,1
517,2
523,1
531,3
532,14
537,1
538,3
541,17
542,2
547,1
548,14
557,1
560,3
561,1
562,2
567,1
568,1
572,1
574,1
579,2
580,13
581,1
582,1
583,13
584,2
585,1
587,1
589,1
606,1
615,17
616,1
620,18
623,1
629,17
630,1
632,2
636,17
641,1
663,3
672,3
717,3
724,1
729,3
756,6
763,3
765,14
767,9
771,15
776,1
780,14
792,1
817,1
825,1
840,1
848,6
900,3
944,1
989,4
1016,1
1020,1
1140,1
