quantity,count
1,344
2,91
3,67
4,42
5,1286
6,13
7,21
8,25
9,15
10,620
11,73
12,32
13,16
14,4
15,163
16,21
17,23
18,17
19,25
20,82
21,23
22,10
23,29
24,21
25,24
26,24
27,26
28,12
29,47
30,552
31,8
32,2
33,4
34,1
35,7
36,1
37,2
38,5
39,10
40,7
41,2
42,1
43,12
47,2
48,5
49,2
50,46
51,9
52,1
53,6
54,7
55,13
56,5
57,3
58,2
59,2
60,19
61,6
62,2
63,3
64,6
65,4
66,1
67,1
68,2
69,6
70,9
71,4
72,4
73,6
75,1
76,1
77,3
78,5
79,5
80,9
83,4
85,2
86,3
87,9
88,1
89,1
90,22
92,2
93,3
94,3
95,3
96,3
97,8
98,13
99,2
100,13392
102,8
103,31
104,1
105,1
107,1
108,2
112,1
113,3
122,1
127,1
131,1
134,58
139,1
148,3
151,4
152,22
157,11
159,1
161,1
172,33
173,1
176,1
179,1
185,3
189,7
191,1
193,3
199,1
200,1451
207,1
210,5
228,11
237,1
240,2
247,1
250,3
260,1
267,1
298,3
300,336
305,1
400,70
500,214
600,61
700,167
800,96
900,37
998,1
1000,14
1100,3
1400,1
2000,12
4450,1
9133,1
