quantity,count
1,336
2,58
3,68
4,32
5,496
6,10
7,8
8,15
9,22
10,280
11,28
12,54
13,4
14,15
15,137
16,18
17,16
18,39
19,36
20,115
21,25
22,13
23,18
24,38
25,29
26,22
27,24
28,59
29,29
30,629
31,10
32,11
33,13
34,4
35,6
36,10
37,2
38,4
39,10
40,24
41,6
42,5
43,18
44,26
45,12
46,6
48,15
49,4
50,52
51,2
52,4
53,6
54,3
55,10
56,17
57,15
58,7
59,4
60,63
61,7
62,13
63,3
64,2
65,19
66,3
67,2
68,3
69,23
70,38
71,1
72,2
73,4
74,3
75,19
76,2
77,3
78,5
79,6
80,13
81,1
82,3
84,2
85,16
86,8
87,1
88,2
89,32
90,8
91,3
92,14
93,203
94,1
95,17
96,11
97,14
98,21
99,16
100,14793
103,3
104,1
105,9
106,4
110,6
112,1
113,9
115,8
119,1
120,2
121,1
125,3
126,2
127,1
128,6
129,1
130,1
134,61
135,5
137,2
140,4
141,9
145,6
148,1
150,8
152,7
155,4
157,17
162,5
180,166
189,2
200,1239
206,1
210,1
242,1
250,6
275,1
276,1
300,319
315,1
400,94
500,222
600,82
700,117
750,1
800,80
858,1
900,34
1000,18
1100,1
1200,1
1400,2
1559,1
2000,8
4200,1
