distance_ticks,count
0,50614
1,28392
2,19249
3,16015
4,14879
5,14164
6,14094
7,15292
8,13909
9,12615
10,11256
11,10055
12,8879
13,8076
14,6870
15,6133
16,5276
17,4730
18,4230
19,3811
20,3395
21,3131
22,2504
23,2322
24,2052
25,1909
26,1687
27,1580
28,1369
29,1295
30,1163
31,1004
32,871
33,792
34,739
35,716
36,658
37,655
38,523
39,511
40,450
41,452
42,388
43,326
44,338
45,323
46,318
47,277
48,247
49,274
50,255
51,286
52,248
53,233
54,284
55,300
56,395
57,466
58,637
59,617
60,383
61,304
62,240
63,159
64,125
65,100
66,94
67,93
68,102
69,92
70,90
71,96
72,85
73,78
74,73
75,74
76,75
77,71
78,57
79,56
80,62
81,73
82,60
83,88
84,62
85,55
86,61
87,67
88,64
89,56
90,56
91,65
92,62
93,68
94,68
95,78
96,79
97,85
98,83
99,89
100,105
101,132
102,117
103,135
104,93
105,103
106,101
107,91
108,75
109,76
110,76
111,50
112,48
113,57
114,60
115,53
116,44
117,31
118,47
119,37
120,43
121,46
122,60
123,73
124,123
125,138
126,157
127,128
128,118
129,98
130,66
131,67
132,54
133,66
134,52
135,44
136,44
137,41
138,32
139,31
140,41
141,25
142,30
143,21
144,25
145,26
146,27
147,29
148,20
149,24
150,21
151,20
152,22
153,24
154,24
155,17
156,15
157,19
158,17
159,18
160,21
161,16
162,23
163,17
164,24
165,16
166,23
167,17
168,13
169,24
170,14
171,11
172,11
173,12
174,11
175,14
176,11
177,15
178,11
179,11
180,13
181,11
182,10
183,12
184,12
185,10
186,6
187,10
188,7
189,11
190,9
191,11
192,6
193,8
194,8
195,6
196,2
197,14
198,13
199,10
200,9
201,18
202,10
203,5
204,10
205,10
206,8
207,7
208,7
209,22
210,9
211,8
212,6
213,10
214,10
215,9
216,13
217,4
218,6
219,9
220,6
221,8
222,16
223,5
224,9
225,10
226,5
227,9
228,4
229,4
230,1
231,8
232,7
233,9
234,11
235,6
236,10
237,14
238,10
239,13
240,14
241,18
242,23
243,33
244,38
245,44
246,36
247,40
248,27
249,25
250,21
251,24
252,30
253,50
254,65
255,99
256,114
257,153
258,203
259,353
260,656
261,1086
262,1394
263,1697
264,1755
265,1642
266,1548
267,1314
268,736
269,415
270,111
271,57
272,65
273,59
274,80
275,140
276,202
277,262
278,404
279,635
280,882
281,1020
282,1158
283,859
284,758
285,535
286,418
287,359
288,406
289,453
290,355
291,215
292,97
293,20
294,28
295,25
296,33
297,63
298,113
299,222
300,408
301,745
302,943
303,1102
304,1077
305,742
306,445
307,178
308,112
309,52
310,38
311,26
312,15
313,11
314,9
315,6
316,5
317,5
318,3
319,6
320,9
321,4
322,8
323,5
324,8
325,3
326,8
327,6
328,3
329,6
330,4
331,5
332,5
333,11
334,5
335,7
336,1
337,5
338,3
339,1
340,4
341,1
342,6
343,4
344,3
345,3
347,9
348,3
349,3
350,4
351,2
352,2
353,5
354,2
355,3
356,2
357,7
358,4
359,1
361,2
362,1
364,1
365,1
366,4
367,3
368,1
369,4
370,4
371,5
372,3
373,5
375,1
376,2
377,2
378,1
379,3
380,5
381,1
382,2
384,1
385,1
386,3
387,2
388,2
389,3
390,3
391,4
392,4
393,5
394,1
395,4
396,1
397,3
398,1
399,4
400,6
401,3
402,1
403,2
404,3
405,3
406,2
407,9
408,2
409,5
410,7
411,3
412,2
413,1
414,4
415,6
416,6
417,1
418,4
419,7
420,1
421,1
422,4
423,3
424,2
425,3
426,2
427,5
428,6
429,10
430,4
431,4
432,3
433,1
434,4
435,5
436,5
438,5
439,7
440,3
441,5
442,5
443,4
444,6
445,5
446,1
447,4
448,2
449,4
450,3
451,2
452,7
453,6
454,3
455,1
456,1
457,4
458,3
459,6
460,7
461,4
462,7
463,5
464,2
465,1
466,3
467,2
468,4
469,2
470,3
471,3
472,6
473,3
474,2
475,13
476,3
477,2
478,1
479,4
480,3
481,3
483,2
484,5
485,1
487,2
488,1
489,1
490,1
493,2
494,1
496,1
498,1
499,2
500,2
501,4
503,1
504,1
506,1
508,5
510,1
511,3
518,1
519,1
521,1
529,1
530,2
531,3
534,1
535,2
536,1
537,1
539,1
544,1
546,1
547,1
551,1
553,1
