quantity,count
1,3138
2,1051
3,271
4,106
5,678
6,124
7,63
8,85
9,124
10,625
11,120
12,133
13,53
14,64
15,371
16,24
17,47
18,56
19,61
20,493
21,36
22,57
23,51
24,55
25,58
26,63
27,69
28,70
29,97
30,1017
31,45
32,51
33,12
34,22
35,15
36,103
37,8
38,12
39,17
40,33
41,14
42,10
43,9
44,10
45,20
46,29
47,8
48,21
49,26
50,90
51,5
52,7
53,9
54,3
55,19
56,12
57,9
58,2
59,20
60,67
61,12
62,35
63,23
64,47
65,45
66,15
67,33
68,11
69,9
70,61
71,13
72,27
73,10
74,97
75,5
76,6
77,42
78,13
79,8
80,46
81,12
82,12
83,12
84,4
85,13
86,19
87,14
88,34
89,8
90,25
91,6
92,9
93,4
94,25
95,13
96,37
97,26
98,30
99,31
100,51379
101,2
102,6
103,4
104,2
105,1
106,4
107,2
110,1
115,3
117,7
118,1
119,162
122,6
123,1
127,2
130,22
134,2
135,1
136,131
138,1
139,1
140,3
143,2
144,1
145,2
146,7
149,1
150,3
151,4
152,1
154,1
155,1
160,94
166,35
168,2
170,4
174,6
175,1
178,1
179,1
180,38
181,1
184,1
185,32
186,3
188,139
190,1
191,101
195,1
197,2
198,2
200,2534
202,1
204,163
206,3
208,1
214,67
215,1
216,26
218,1
224,1
231,1
233,1
236,28
237,48
238,1
241,1
247,1
248,1
259,1
270,1
273,1
275,1
281,3
282,3
286,3
289,1
291,2
296,2
297,17
300,249
316,1
370,2
372,1
386,3
400,159
429,1
452,1
460,1
461,2
499,1
500,49
581,1
600,150
675,1
700,73
733,6
800,4
833,4
890,1
900,2
1000,31
1100,1
2000,8
