quantity,count
1,3850
2,1315
3,319
4,125
5,764
6,145
7,75
8,97
9,142
10,760
11,132
12,128
13,62
14,77
15,386
16,29
17,50
18,66
19,67
20,599
21,39
22,64
23,53
24,63
25,66
26,67
27,78
28,85
29,105
30,1071
31,51
32,55
33,15
34,22
35,18
36,106
37,9
38,15
39,19
40,37
41,13
42,10
43,12
44,8
45,20
46,29
47,9
48,20
49,26
50,114
51,5
52,12
53,8
54,4
55,22
56,11
57,10
58,3
59,26
60,80
61,14
62,37
63,27
64,57
65,54
66,13
67,31
68,14
69,12
70,67
71,13
72,29
73,13
74,101
75,12
76,5
77,43
78,15
79,11
80,44
81,13
82,16
83,10
84,4
85,7
86,13
87,5
88,16
89,4
90,26
91,9
92,7
93,4
94,24
95,11
96,34
97,26
98,39
99,29
100,53768
101,3
102,4
103,4
104,3
105,1
106,4
107,2
108,1
109,1
110,1
115,4
117,7
118,1
119,167
122,6
123,1
125,3
129,2
130,22
132,1
134,2
135,1
136,134
138,2
140,4
143,2
144,1
145,3
146,7
149,3
150,8
151,4
152,2
153,1
154,1
155,1
156,1
160,95
161,1
166,36
168,1
169,1
170,6
171,1
173,1
174,8
176,1
177,2
180,37
181,1
184,2
185,36
186,1
188,141
190,1
191,102
193,1
197,3
198,2
199,1
200,2734
201,2
204,165
206,3
208,1
212,1
214,67
215,1
216,33
218,1
226,1
231,1
233,2
236,30
237,51
238,2
241,1
250,4
256,1
270,1
273,1
281,3
282,3
286,3
289,2
291,2
296,2
297,17
300,310
306,1
316,1
321,2
336,1
347,1
350,2
360,1
365,2
368,1
370,2
372,1
384,1
386,2
389,1
392,2
400,194
411,1
417,1
421,1
429,1
434,1
435,1
452,2
461,2
480,1
483,1
496,1
499,2
500,80
572,1
574,1
575,1
581,1
587,1
600,160
603,2
675,1
700,81
733,6
800,6
833,4
890,1
900,8
1000,54
1068,1
1100,7
1200,1
1247,1
1300,3
1400,5
1500,1
1700,2
1986,1
2000,11
2435,1
2700,1
3000,2
4234,1
6942,1
