quantity,count
1,274
2,201
3,69
4,52
5,80
6,38
7,38
8,43
9,43
10,80
11,55
12,37
13,40
14,30
15,46
16,12
17,38
18,22
19,23
20,57
21,13
22,21
23,13
24,29
25,31
26,40
27,13
28,10
29,25
30,50
31,11
32,16
33,10
34,15
35,13
36,10
37,49
38,9
39,11
40,21
41,15
42,11
43,6
44,15
45,12
46,15
47,10
48,13
49,20
50,25
51,17
52,15
53,10
54,16
55,5
56,9
57,6
58,11
59,10
60,24
61,10
62,9
63,19
64,4
65,10
66,9
67,10
68,12
69,6
70,25
71,13
72,4
73,3
74,24
75,13
76,8
77,9
78,6
79,6
80,9
81,5
82,14
83,14
84,4
85,10
86,7
87,5
88,14
89,9
90,15
91,11
92,9
93,5
94,5
95,14
96,14
97,13
98,26
99,26
100,1365
101,1
102,1
104,1
105,2
107,1
109,1
111,1
112,1
117,1
118,2
119,3
120,2
121,1
122,1
124,1
129,1
130,1
135,1
136,1
139,1
141,1
147,2
149,1
150,1
153,1
154,1
155,2
158,1
159,1
160,2
161,3
166,1
169,1
170,1
174,1
178,2
188,2
190,1
191,1
193,2
194,2
195,2
196,1
197,1
200,48
202,1
214,1
238,1
241,1
256,1
265,1
281,2
282,1
286,1
289,1
297,1
300,17
312,3
317,1
326,2
329,1
341,1
397,1
400,12
500,2
534,1
546,1
598,1
629,1
639,1
700,1
800,2
900,2
998,1
1465,1
3626,1
