quantity,count
1,575
2,245
3,192
4,94
5,157
6,47
7,32
8,44
9,40
10,105
11,50
12,40
13,23
14,20
15,44
16,33
17,22
18,32
19,13
20,85
21,28
22,15
23,16
24,23
25,25
26,57
27,21
28,24
29,23
30,69
31,15
32,15
33,12
34,25
35,16
36,15
37,44
38,19
39,11
40,33
41,9
42,15
43,12
44,13
45,18
46,15
47,10
48,9
49,31
50,28
51,15
52,16
53,8
54,12
55,12
56,7
57,9
58,17
59,9
60,19
61,9
62,7
63,12
64,16
65,5
66,12
67,8
68,12
69,12
70,24
71,4
72,17
73,11
74,49
75,12
76,17
77,11
78,7
79,5
80,20
81,5
82,10
83,8
84,19
85,12
86,16
87,10
88,13
89,13
90,22
91,9
92,15
93,12
94,15
95,40
96,21
97,23
98,33
99,43
100,1279
101,2
102,1
103,1
104,1
105,3
108,3
109,1
111,2
112,1
113,1
114,3
116,1
118,4
119,1
120,3
121,2
122,1
123,1
124,2
127,3
128,1
132,1
135,1
136,2
141,1
142,1
143,1
145,1
148,2
150,3
152,2
156,1
157,2
159,1
160,1
165,3
170,2
171,1
172,1
173,1
175,2
180,1
181,1
188,1
190,1
191,1
195,1
196,3
198,3
199,2
200,47
202,1
203,1
211,1
212,1
216,1
220,1
222,1
226,1
232,1
241,1
250,1
265,1
287,1
289,1
290,2
300,14
306,1
316,1
322,1
326,2
397,1
400,3
424,1
454,1
500,2
800,1
900,1
957,1
1800,1
