distance_ticks,count
0,471
1,54
2,54
3,74
4,58
5,75
6,45
7,42
8,27
9,26
10,23
11,25
12,22
13,20
14,43
15,43
16,67
17,30
18,34
19,11
20,18
21,24
22,18
23,12
24,7
25,6
26,5
27,8
28,14
29,7
30,10
31,9
32,15
33,17
34,9
35,3
36,4
37,14
38,10
39,10
40,9
41,6
42,3
43,2
44,5
46,6
47,4
48,3
49,8
50,8
51,2
52,2
53,4
54,2
55,3
57,4
58,1
59,4
60,4
61,2
62,1
63,5
64,5
65,2
66,2
67,3
68,3
69,2
70,3
71,3
72,2
73,5
74,2
75,3
77,1
79,1
80,2
81,14
83,1
84,6
85,4
86,2
87,1
88,2
89,3
90,2
92,1
93,1
94,2
95,3
96,5
98,1
100,5
101,4
102,1
103,6
104,1
105,1
106,1
108,3
109,1
110,12
111,14
112,4
113,16
114,2
115,1
116,3
117,1
118,2
121,1
123,2
124,8
125,2
126,3
127,3
128,5
130,16
131,1
132,4
133,3
134,8
136,2
137,3
139,8
140,1
141,16
143,9
144,2
145,4
146,14
147,5
148,13
149,15
150,11
151,1
152,5
153,2
154,7
155,1
156,2
157,2
159,1
163,1
165,1
166,1
170,2
171,1
173,1
174,1
175,2
177,3
178,1
179,2
183,2
184,2
185,1
190,1
191,1
200,5
203,3
204,1
209,2
212,1
216,2
218,1
225,1
229,1
230,1
232,1
233,1
234,1
239,1
240,1
241,1
245,2
246,1
250,7
253,1
254,1
255,1
258,1
259,1
270,1
271,1
275,4
284,1
300,2
301,1
316,1
321,1
324,1
327,1
340,1
345,1
346,1
350,2
358,1
370,1
375,1
378,1
400,2
428,1
445,1
450,3
477,1
494,1
508,1
534,1
550,3
596,2
634,1
650,3
695,1
696,1
705,3
734,1
796,1
805,1
971,1
996,1
1050,2
1550,1
2050,1
4534,1
39534,1
39550,1
19999514,1
19999517,4
19999599,1
