distance_ticks,count
0,301
1,59
2,46
3,44
4,64
5,59
6,44
7,33
8,30
9,27
10,26
11,25
12,31
13,19
14,41
15,42
16,25
17,23
18,21
19,12
20,9
21,5
22,11
23,7
24,12
25,13
26,16
27,6
28,6
29,4
30,10
31,11
32,1
33,7
34,9
35,7
36,9
37,9
38,6
39,7
40,5
41,1
43,5
44,1
45,4
46,2
48,2
49,6
51,2
53,3
54,6
55,4
59,3
60,2
62,1
65,2
66,3
67,2
69,1
70,1
72,2
73,2
74,3
75,2
76,1
77,1
78,1
80,2
81,3
82,1
83,2
84,3
86,4
87,16
88,16
89,1
90,1
92,14
93,14
94,1
96,1
98,1
100,1
102,2
103,1
106,1
107,1
110,2
112,3
114,1
115,4
117,1
119,3
121,2
123,4
124,1
127,1
128,3
129,1
130,9
131,8
133,3
136,2
137,4
138,1
139,1
140,1
141,2
143,1
144,1
145,1
147,2
151,1
152,12
155,2
156,1
162,1
171,7
194,3
202,5
387,1
