quantity,count
1,16
5,7
6,2
10,5
11,1
14,1
15,3
16,1
19,1
20,5
21,3
22,1
30,22
31,1
35,2
40,2
44,3
45,2
50,2
52,2
53,3
55,3
60,2
65,1
74,1
90,2
98,1
100,1097
134,1
153,1
174,2
176,1
200,45
217,10
269,1
300,97
302,1
392,2
400,4
486,1
500,15
583,1
600,8
700,1
800,1
900,8
1000,25
1100,32
1130,1
1265,1
1300,42
1400,1
1500,2
1600,14
1800,1
2000,4
2414,1
2500,1
2575,1
2800,1
2957,1
3000,3
4400,1
5000,1
6300,1
10000,1
11000,1
35416,1
