distance_ticks,count
0,5410
1,1058
2,564
3,754
4,496
5,345
6,198
7,377
8,387
9,127
10,98
11,83
12,79
13,123
14,238
15,122
16,37
17,75
18,80
19,68
20,31
21,14
22,16
23,22
24,15
25,45
26,28
27,8
28,6
29,11
30,14
31,31
32,17
33,9
34,7
35,8
36,4
37,4
38,1
39,6
40,2
41,6
42,4
43,2
44,7
45,11
46,1
47,6
48,1
49,1
50,3
51,7
52,4
54,5
55,2
56,1
57,8
58,1
59,3
60,6
61,13
62,29
63,4
64,4
65,4
66,26
67,34
68,31
69,82
70,54
71,27
72,28
75,13
76,2
77,3
79,1
80,2
81,4
82,2
83,4
85,2
86,2
87,4
90,1
91,3
93,2
95,10
96,2
97,15
100,7
101,2
102,2
103,2
105,1
106,2
107,3
108,4
110,1
111,3
112,2
113,1
114,2
115,1
116,2
117,1
118,1
119,1
120,3
121,48
122,5
124,27
125,2
127,4
130,1
131,9
132,1
133,1
135,1
136,1
137,2
139,1
143,2
144,2
145,3
146,2
147,1
150,1
152,1
154,1
155,2
157,3
159,1
161,3
164,1
165,5
167,1
169,1
170,4
171,3
173,1
174,1
177,1
179,1
180,2
181,1
191,2
193,1
194,3
195,3
200,1
201,1
203,1
206,1
207,3
212,1
213,1
214,1
215,1
219,1
224,2
225,1
229,1
230,1
231,5
232,1
233,1
234,1
235,1
237,3
244,6
245,5
246,2
247,1
249,2
250,6
253,1
254,1
255,1
258,1
262,1
263,1
265,1
267,1
268,2
269,2
273,1
274,1
275,3
279,1
280,1
281,4
285,1
291,1
294,1
295,1
297,1
300,1
301,1
304,1
305,1
306,3
308,2
309,1
315,2
319,1
320,2
325,1
331,1
333,1
335,1
340,1
341,1
344,1
345,1
346,1
350,2
358,3
361,1
363,1
368,1
370,1
371,1
373,1
374,1
376,2
380,1
381,2
392,1
395,2
401,1
407,1
411,1
419,1
425,1
426,1
428,1
432,1
438,1
440,1
444,1
450,2
454,1
456,1
460,1
462,1
463,1
481,1
491,1
495,2
496,1
507,1
517,1
520,1
525,1
532,1
544,3
545,6
550,2
551,1
556,1
558,1
564,1
570,1
581,2
618,1
644,3
645,1
658,1
681,3
744,1
745,3
750,1
758,1
781,3
805,1
812,1
825,1
840,1
845,1
862,1
895,2
944,1
981,2
994,1
999,1
1030,1
1044,1
1049,1
1058,1
1080,1
1244,2
1250,2
1281,1
1463,1
1550,1
1644,1
1645,1
1650,2
1662,1
1681,1
1864,1
1869,1
1875,2
1901,1
1906,1
