event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,11522,0.09847863247863248,0.11295884018255849,0.36899887792969105,0.11295884018255849
limit_sell,11926,0.10193162393162393,0.08745141622769792,0.28567462634381324,0.08745141622769792
market_buy,936,0.008,0.007981015406061531,0.026071316993134336,0.007981015406061531
market_sell,1201,0.010264957264957264,0.010283941858895734,0.03359421007239273,0.010283941858895734
cancel_bid,10144,0.0867008547008547,0.14450503751097385,0.4720497892025146,0.14450503751097385
cancel_ask,10561,0.09026495726495727,0.1019878523854435,0.3331603177924488,0.10198785238544351
