distance_ticks,count
0,4344
1,1377
2,579
3,740
4,511
5,387
6,285
7,327
8,209
9,244
10,95
11,111
12,106
13,111
14,120
15,121
16,33
17,45
18,86
19,47
20,59
21,54
22,26
23,8
24,15
25,15
26,19
27,9
28,7
29,8
30,11
31,18
32,12
34,4
35,10
36,18
37,11
38,4
39,1
41,2
42,3
44,2
45,2
46,2
47,2
48,1
51,2
52,2
53,2
54,6
55,3
57,1
58,2
59,1
60,1
62,2
64,6
65,3
66,3
67,5
68,7
69,12
70,34
71,3
72,49
73,25
74,49
75,27
77,1
78,9
79,1
83,3
84,5
91,2
103,1
108,2
111,1
112,1
118,3
121,1
123,1
128,25
129,25
130,1
131,3
133,4
145,1
148,1
157,1
158,1
195,1
229,1
233,2
240,1
259,1
269,1
275,1
299,1
375,1
376,1
405,1
446,1
545,1
564,1
746,1
1024,1
1074,1
1244,1
1646,1
1675,1
1900,1
