quantity,count
1,403
2,142
3,61
4,41
5,186
6,30
7,37
8,42
9,20
10,46
11,22
12,21
13,74
14,156
15,30
16,23
17,10
18,40
19,19
20,52
21,34
22,73
23,7
24,58
25,14
26,33
27,5
28,9
29,25
30,42
31,1
32,15
33,11
34,10
35,4
36,3
37,1
38,13
39,10
40,15
41,2
42,1
44,1
45,12
48,4
50,30
52,2
55,1
57,6
60,26
63,2
64,20
65,2
66,10
67,1
69,1
72,1
73,1
74,19
75,8
77,11
78,6
79,7
80,1
81,3
82,7
83,33
84,84
85,33
86,27
87,6
88,6
89,1
90,3
91,1
92,53
94,18
95,42
96,9
98,3
99,14
100,9410
102,1
106,1
107,1
108,2
110,6
112,3
114,34
118,1
120,1
125,53
134,1
140,2
172,17
180,7
188,21
189,3
195,1
199,1
200,576
210,1
216,1
250,1
259,1
300,54
310,3
312,2
321,1
341,1
350,1
382,2
391,1
400,15
402,1
434,1
447,1
497,1
500,39
504,1
600,94
700,61
1000,4
1469,1
2500,2
3000,5
