quantity,count
1,56
2,40
3,6
4,9
5,13
6,4
7,8
8,4
9,2
10,12
11,12
12,3
13,5
14,1
15,6
16,3
17,3
18,4
19,2
20,4
21,2
22,3
23,2
24,4
25,3
26,2
27,3
29,4
30,2
31,2
32,5
33,7
35,1
36,1
38,1
39,2
40,2
41,4
42,2
44,3
45,2
50,4
51,1
55,1
56,2
57,1
59,2
60,1
61,3
64,2
67,1
68,3
69,3
70,1
71,1
73,2
74,1
75,3
77,1
80,1
81,1
84,3
85,2
87,1
88,1
90,3
91,1
92,1
93,4
94,2
95,2
97,1
98,3
99,1
100,103
107,1
111,1
200,2
500,1
