quantity,count
1,112
2,46
3,31
4,28
5,249
6,15
7,16
8,11
9,15
10,88
11,119
12,85
13,6
14,19
15,63
16,5
17,11
18,6
20,52
21,3
22,21
23,4
24,1
25,6
26,32
27,4
28,2
29,5
30,25
31,25
32,2
33,4
34,12
35,2
36,11
37,5
38,7
39,1
40,3
42,2
43,2
44,1
45,1
46,4
48,2
49,4
50,12
51,13
52,8
53,2
54,7
55,12
56,5
58,1
59,14
60,19
61,1
63,3
64,11
65,9
66,1
67,4
68,3
70,14
71,1
75,4
76,35
77,16
78,1
79,1
80,1
81,5
82,3
83,5
84,2
87,6
89,12
90,1
94,13
99,24
100,8792
105,8
106,3
107,3
110,2
111,1
112,2
116,1
117,10
119,1
120,1
122,1
125,3
126,1
131,19
135,1
140,18
146,1
150,3
151,1
152,1
157,1
162,3
174,1
175,1
176,1
180,3
185,1
189,3
194,1
197,2
200,416
204,1
250,12
254,1
262,1
270,2
300,100
356,1
400,17
463,2
500,34
524,1
600,85
650,1
700,52
761,1
763,2
800,2
900,4
1000,2
1024,1
1100,4
1500,1
1675,1
2000,2
2100,1
2173,2
2386,1
3000,1
3216,1
3750,1
4300,4
4486,4
5000,1
6002,1
6432,1
6464,1
