quantity,count
1,26
2,166
3,1
4,16
5,255
6,2
7,2
8,1
9,2
10,25
11,5
12,1
13,3
14,7
15,7
16,3
17,1
18,7
19,5
20,4
22,1
23,2
24,2
25,4
26,3
27,7
28,1
29,2
30,38
31,1
32,8
34,1
35,11
36,1
37,2
39,1
40,1
44,43
45,2
46,1
48,4
49,1
50,15
51,6
55,1
58,1
60,3
61,5
66,1
67,3
68,1
69,9
70,31
71,13
72,3
73,2
74,1
77,1
80,1
82,5
84,1
85,4
86,4
89,2
97,60
98,2
100,5497
120,1
125,3
134,1
140,1
147,1
150,5
185,1
189,1
197,1
198,3
200,61
205,1
230,1
250,3
284,2
300,88
324,1
335,2
400,5
497,1
500,12
600,27
700,15
750,1
800,94
1400,1
1500,1
2000,1
3000,2
5000,2
