event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,5868,0.05015384615384615,0.05535042616233146,0.1808113921302828,0.05535042616233146
limit_sell,6687,0.05715384615384615,0.05195726614536084,0.16972706940817875,0.05195726614536084
market_buy,169,0.0014444444444444444,0.0013237234885975226,0.004324163396085241,0.0013237234885975226
market_sell,178,0.0015213675213675215,0.0016420884772144428,0.005364155692233846,0.0016420884772144428
cancel_bid,5592,0.047794871794871796,0.08844083317969337,0.28890672172033166,0.08844083317969337
cancel_ask,6409,0.05477777777777778,0.07779678344916346,0.25413615926726735,0.07779678344916346
