distance_ticks,count
0,331
1,104
2,34
3,32
4,51
5,67
6,56
7,34
8,36
9,30
10,27
11,25
12,48
13,29
14,17
15,16
16,42
17,13
18,40
19,35
20,18
21,13
22,8
23,12
24,3
25,9
26,14
27,26
28,2
29,6
30,10
31,15
32,11
33,8
34,4
35,4
36,5
37,3
38,4
39,5
40,1
41,5
42,25
43,6
44,1
45,3
46,25
47,5
50,24
51,2
52,2
53,5
54,1
55,7
56,5
57,6
58,1
59,23
60,23
61,3
62,28
63,46
66,1
68,7
70,1
71,1
72,1
73,2
74,4
76,1
80,5
91,1
92,2
94,3
96,1
100,5
110,1
131,1
136,1
150,1
153,1
180,1
183,1
186,2
189,1
213,2
216,3
225,5
344,1
641,2
714,1
1344,1
