quantity,count
1,2
2,1
5,3
6,1
10,7
12,18
15,5
18,1
20,15
22,4
24,1
25,11
27,1
30,7
33,2
35,6
40,5
42,1
45,4
48,4
50,16
55,5
60,21
64,1
65,2
70,6
75,10
79,1
80,1
84,5
88,15
90,1
100,1408
101,1
110,1
122,1
125,1
140,1
146,1
170,1
178,5
180,4
188,3
195,1
199,2
200,28
230,1
234,1
246,1
250,2
299,1
300,68
325,1
350,2
400,20
403,4
428,2
433,4
448,5
500,23
550,3
560,1
575,2
580,1
600,4
665,2
700,1
750,2
790,1
800,4
836,1
850,3
867,1
895,1
933,1
949,1
1000,31
1100,3
1230,1
1397,1
1400,1
1500,7
1550,1
1600,1
1900,1
1950,2
2000,15
2100,2
2300,1
2800,1
3000,6
3190,1
3401,4
3891,2
4000,2
4299,2
5000,13
5556,1
5784,2
6900,1
8000,2
9650,2
10462,2
12901,1
20000,2
