quantity,count
1,99
2,37
3,14
4,2
5,40
6,3
7,2
8,7
9,12
10,97
11,9
12,2
13,6
14,16
15,69
16,44
17,8
18,2
19,2
20,43
21,3
22,1
23,4
24,7
25,31
26,7
27,6
28,13
29,8
30,339
31,1
32,42
33,2
34,3
35,7
37,14
38,7
40,17
41,2
42,6
43,3
44,3
45,13
46,1
48,9
49,1
50,57
51,3
52,1
53,1
54,1
55,7
56,8
57,6
58,6
59,1
60,16
61,1
62,3
64,4
65,3
67,1
70,8
72,2
73,1
75,35
76,1
77,1
78,2
79,3
80,9
82,2
83,1
85,8
87,6
88,6
89,2
90,28
91,5
92,1
93,1
94,2
95,5
97,5
99,3
100,8351
101,29
102,24
103,3
104,21
105,8
106,5
108,1
109,1
110,3
111,7
112,2
113,1
114,1
115,1
116,2
117,1
120,54
123,1
124,2
125,1
130,3
135,1
137,2
140,1
141,2
142,1
144,2
145,2
150,9
152,1
153,2
155,1
156,1
161,1
162,1
164,1
165,1
166,1
167,1
168,1
169,1
170,1
171,2
172,2
173,1
174,1
177,1
180,2
181,1
184,1
189,3
190,1
191,1
192,2
194,1
195,1
199,4
200,1026
201,2
202,2
203,11
204,102
205,3
207,1
208,2
215,1
219,1
220,3
224,4
225,1
235,4
237,1
240,1
242,2
250,8
260,1
263,2
264,1
267,2
268,1
273,1
275,4
277,2
279,1
280,1
283,1
288,1
289,1
290,1
297,1
298,1
300,392
301,1
307,1
310,2
315,1
320,4
324,1
325,4
330,7
332,1
336,1
342,1
350,1
356,1
360,1
362,1
365,1
376,2
380,3
382,1
395,1
398,1
400,420
403,2
405,4
410,2
426,1
429,1
430,2
433,1
440,1
442,1
462,1
470,6
476,3
477,2
480,6
481,1
491,1
497,1
500,292
508,1
515,1
522,3
527,1
539,1
540,1
541,1
564,1
588,1
597,1
600,102
650,4
700,109
720,2
725,1
800,175
828,1
844,1
900,88
931,2
1000,69
1032,2
1100,7
1200,8
1300,6
1375,1
1450,4
1500,6
1516,1
1600,4
1609,1
1800,1
1897,1
1900,4
2000,26
2770,1
2958,1
3000,10
3500,1
5000,4
5500,2
5700,1
6900,1
6950,1
10000,1
11000,1
12500,4
13850,1
20800,1
86354,1
