quantity,count
1,294
2,48
3,30
4,25
5,6
6,14
7,7
8,8
9,5
10,95
11,7
12,15
13,9
14,2
15,20
16,2
17,11
18,19
19,12
20,19
21,12
22,3
23,5
24,16
25,6
26,24
27,9
28,29
29,8
30,403
31,8
32,3
33,2
34,1
35,2
36,1
37,1
38,8
39,1
40,2
42,11
43,1
44,2
45,3
46,3
47,1
50,14
51,1
52,19
54,4
55,1
56,5
57,1
58,2
59,2
60,1
61,1
62,2
63,5
64,6
65,6
66,3
67,7
68,6
69,9
70,22
71,3
72,6
74,12
76,14
77,2
78,4
79,7
80,3
81,2
82,2
84,1
86,2
87,3
88,5
90,2
91,5
95,1
96,11
97,4
98,4
99,23
100,9358
103,5
104,1
106,1
108,3
109,1
111,3
113,2
114,2
115,1
116,2
118,1
119,35
120,1
121,8
122,1
124,2
125,6
128,6
129,4
130,2
131,3
132,1
133,4
134,2
135,1
137,1
138,2
139,6
140,2
141,1
142,9
143,3
144,2
145,1
146,2
147,1
148,1
149,4
150,4
152,1
153,7
154,1
155,4
157,1
158,2
159,1
160,1
161,2
162,2
163,2
164,3
165,2
166,2
167,2
168,1
169,2
170,2
171,2
172,2
173,2
176,2
178,2
179,4
180,2
182,3
183,1
186,1
187,2
188,3
189,1
190,1
191,1
192,1
195,5
196,1
197,1
198,4
199,1
200,877
201,14
204,1
207,2
208,1
209,1
212,2
215,1
217,2
224,1
225,1
228,1
229,8
230,1
231,1
232,1
234,1
239,2
240,4
241,2
242,1
247,6
250,5
255,3
257,1
258,3
263,2
265,1
266,1
267,1
270,12
272,1
277,1
278,1
279,1
280,2
281,1
285,1
293,1
299,1
300,441
302,2
304,1
307,2
310,4
319,1
321,1
325,1
328,1
329,1
341,1
345,2
348,2
357,2
361,2
365,3
369,2
379,2
385,4
390,2
400,343
410,1
428,1
445,2
450,2
487,1
490,1
493,1
496,1
500,270
507,1
532,1
536,2
538,2
539,1
541,2
542,1
565,2
575,1
600,65
649,2
700,82
710,1
731,1
743,1
800,109
900,62
950,1
965,3
1000,56
1055,2
1100,25
1141,2
1185,1
1200,8
1255,1
1300,4
1370,4
1400,1
1500,10
1590,1
1600,8
1645,2
1655,2
1700,1
1730,4
1900,4
1949,1
1975,1
2000,22
2200,1
2300,1
2311,1
2653,2
3000,3
3376,1
3757,2
4950,1
5000,1
5294,1
8950,1
22500,2
23600,1
