quantity,count
1,137
2,8
3,5
4,8
5,46
8,3
9,1
10,64
11,3
12,1
13,7
15,3
16,1
18,3
19,3
20,6
25,12
27,1
30,1
32,2
33,8
35,8
37,1
38,1
39,1
40,6
41,2
43,3
44,1
47,1
50,1
52,1
55,1
57,2
59,3
60,4
61,2
64,3
67,12
72,3
80,5
85,2
86,2
87,1
90,6
92,19
95,16
97,1
100,3370
110,1
111,1
125,1
134,1
140,1
142,3
143,33
147,24
148,2
150,2
157,13
163,12
165,21
183,35
190,1
196,1
200,52
210,6
220,1
244,2
250,2
300,55
331,1
349,1
350,1
400,10
500,11
594,1
600,2
700,2
800,40
900,10
953,1
994,1
1000,8
1086,1
1151,1
1200,1
1300,2
1399,1
1454,2
1500,1
1588,1
1948,2
2400,1
3000,1
4000,1
4400,1
4924,1
5000,4
9669,1
10000,1
20000,2
