distance_ticks,count
0,1524
1,159
2,98
3,112
4,106
5,75
6,182
7,375
8,240
9,69
10,131
11,76
12,16
13,21
14,40
15,17
16,10
17,15
18,9
19,15
20,4
21,3
22,6
23,2
24,5
25,8
26,12
27,18
28,18
29,19
30,71
31,81
32,39
33,25
34,2
35,11
36,4
37,1
38,1
39,5
40,7
41,1
42,4
43,1
44,2
45,8
46,3
47,3
48,1
49,3
50,1
51,2
52,1
53,2
54,3
55,1
56,1
57,3
58,2
59,3
60,6
61,1
62,3
63,3
66,4
67,1
68,2
69,14
70,15
71,4
72,1
73,2
74,3
77,2
78,2
79,5
80,1
81,3
82,7
83,11
84,26
85,15
86,8
87,7
89,1
92,3
94,1
96,1
98,2
100,9
101,2
103,2
106,3
107,1
114,1
115,4
116,1
127,2
129,1
130,3
131,1
132,3
133,3
134,1
135,1
136,1
137,1
143,1
144,1
145,2
147,1
148,1
152,1
160,1
165,1
167,1
172,1
175,1
179,1
180,1
185,2
188,1
191,1
201,2
210,1
217,1
228,2
244,3
245,2
246,1
248,5
250,6
254,1
260,2
263,3
265,1
267,6
269,25
272,1
274,44
275,1
277,22
278,25
279,1
280,33
284,3
285,1
286,1
289,1
295,26
298,1
300,1
305,3
307,1
311,25
313,1
317,2
318,26
320,2
339,1
395,1
402,1
404,1
407,1
500,2
507,1
567,2
607,2
1785,1
1799,1
