distance_ticks,count
0,1158
1,251
2,124
3,140
4,96
5,73
6,196
7,322
8,249
9,86
10,96
11,80
12,26
13,21
14,48
15,16
16,13
17,11
18,11
19,16
20,5
21,4
22,8
23,11
24,7
25,11
26,10
27,8
28,8
29,24
30,36
31,97
32,39
33,28
34,5
35,9
36,1
37,1
38,2
41,3
43,2
44,2
45,3
46,2
47,2
48,4
49,1
51,2
55,1
56,2
57,3
58,4
59,2
60,4
63,3
65,1
68,2
69,1
71,3
72,3
73,1
76,2
77,4
78,4
79,4
80,11
81,6
82,3
83,9
84,14
85,17
86,13
87,10
88,1
89,4
90,1
91,3
92,1
94,1
95,1
96,2
98,1
100,2
101,3
102,2
106,1
107,1
108,1
109,1
111,1
113,3
114,3
115,2
116,1
117,1
118,3
119,1
122,4
128,1
129,3
131,2
132,1
133,2
134,1
135,1
136,1
144,3
148,1
149,3
155,3
160,3
167,1
175,2
179,1
188,1
191,1
201,2
219,1
220,1
221,1
228,3
247,1
248,1
253,1
258,1
261,1
264,3
266,1
272,1
274,1
282,1
283,6
285,6
286,1
287,19
289,20
290,26
296,1
300,3
301,3
305,3
309,1
317,3
320,3
322,1
323,3
325,1
329,25
330,1
331,8
336,6
348,6
353,7
364,3
404,1
567,3
607,9
1785,1
