event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,4839,0.04135897435897436,0.03807063932819608,0.1243640884721072,0.03807063932819608
limit_sell,4033,0.03447008547008547,0.03775842050086375,0.12334417363615491,0.03775842050086375
market_buy,456,0.0038974358974358976,0.0038093912097465323,0.012444011285172005,0.0038093912097465323
market_sell,367,0.0031367521367521366,0.003224796824441502,0.010534336293175574,0.0032247968244415023
cancel_bid,4092,0.03497435897435897,0.06399872581573805,0.209062504331411,0.06399872581573805
cancel_ask,3331,0.02847008547008547,0.06080535978385597,0.19863084196059616,0.06080535978385597
