distance_ticks,count
0,967
1,590
2,173
3,103
4,87
5,79
6,54
7,44
8,53
9,39
10,41
11,36
12,135
13,55
14,84
15,46
16,43
17,25
18,21
19,16
20,8
21,8
22,8
23,26
24,12
25,9
26,17
27,4
28,8
29,13
30,10
31,6
32,4
33,7
34,3
35,6
36,6
37,4
38,8
39,1
40,7
41,13
42,4
43,6
44,3
45,7
46,3
47,5
48,1
49,1
50,6
51,5
52,10
54,4
55,13
56,10
57,4
58,3
59,3
60,5
61,3
62,6
63,3
64,2
66,4
67,8
69,2
70,4
71,3
72,2
74,6
75,5
76,10
77,4
78,5
79,1
80,2
81,1
83,3
84,2
85,11
87,5
89,2
90,1
92,3
93,2
94,4
95,2
96,1
97,3
98,3
99,1
100,1
101,6
102,1
103,4
104,2
105,2
106,2
107,4
108,2
109,2
110,3
114,1
115,1
116,3
120,1
122,1
123,1
125,1
126,2
127,2
128,3
135,1
136,2
138,2
141,2
142,1
145,3
151,3
152,4
155,1
156,1
157,2
158,1
159,3
160,16
163,1
165,1
166,1
170,1
175,1
176,1
177,2
184,1
188,1
190,1
191,1
192,2
193,3
201,1
202,2
203,1
224,2
227,1
234,2
239,2
246,3
247,3
251,1
265,1
268,2
271,16
272,2
277,1
278,1
296,2
302,1
340,1
343,2
344,1
348,2
349,1
354,2
355,1
368,15
371,1
372,1
373,1
375,15
378,16
383,30
386,1
392,3
423,1
432,1
477,1
1177,1
