distance_ticks,count
0,1137
1,818
2,249
3,137
4,98
5,58
6,76
7,52
8,57
9,44
10,41
11,53
12,167
13,71
14,89
15,51
16,57
17,43
18,39
19,13
20,18
21,10
22,9
23,27
24,15
25,9
26,9
27,5
28,6
29,13
30,15
31,6
32,8
33,7
34,3
35,6
36,2
38,20
39,4
40,11
41,12
42,4
43,6
44,3
45,2
46,8
47,3
48,7
49,2
50,8
51,4
52,5
53,6
54,12
55,11
56,8
57,6
58,11
59,8
60,10
61,2
62,1
63,5
64,4
65,1
66,3
67,6
68,5
69,7
70,6
71,4
72,4
73,5
74,4
75,10
76,6
77,9
78,3
79,5
80,2
81,5
82,2
83,2
84,4
85,4
86,5
87,2
88,1
89,1
90,3
91,3
92,1
93,4
94,2
96,2
97,3
98,4
100,4
101,3
103,2
104,7
105,4
106,2
107,3
108,3
111,1
112,1
113,20
115,14
116,1
117,14
118,3
119,2
121,2
122,5
123,3
127,1
128,1
130,3
134,1
135,1
136,3
138,1
140,1
141,2
143,5
144,1
151,1
152,4
153,1
156,2
160,2
163,4
165,13
167,3
168,3
169,1
171,1
173,15
174,1
175,1
178,1
182,2
186,14
187,1
190,3
191,2
197,2
200,1
202,2
203,1
208,1
212,1
223,1
225,1
239,2
241,1
251,3
258,3
261,1
269,2
275,7
278,9
280,6
281,9
287,1
290,3
301,1
314,1
324,2
346,2
365,1
372,1
382,1
392,3
446,1
461,1
521,1
571,1
1000,1
