quantity,count
1,216
2,248
3,51
4,54
5,89
6,34
7,27
8,37
9,44
10,98
11,24
12,38
13,11
14,17
15,86
16,19
17,7
18,25
19,20
20,78
21,14
22,21
23,14
24,12
25,22
26,34
27,9
28,17
29,14
30,39
31,14
32,5
33,12
34,13
35,6
36,8
37,31
38,11
39,6
40,19
41,10
42,7
43,5
44,2
45,7
46,10
47,7
48,6
49,16
50,47
51,10
52,9
53,6
54,7
55,15
56,7
57,11
58,5
59,12
60,10
61,3
62,10
63,12
64,4
65,9
66,7
67,8
68,2
69,8
70,13
71,5
72,7
73,7
74,22
75,6
76,5
77,5
78,7
79,8
80,16
81,7
82,5
83,3
84,8
85,19
86,5
87,5
88,8
89,2
90,12
91,12
92,10
93,7
94,10
95,17
96,11
97,9
98,34
99,20
100,1179
101,1
104,1
105,1
106,2
109,1
110,1
111,1
112,1
115,3
118,1
119,1
121,1
122,1
124,1
125,2
131,1
134,2
138,1
145,1
150,2
151,1
152,1
154,1
160,2
169,3
170,1
171,1
174,1
175,3
178,1
180,2
182,1
183,1
185,3
189,2
192,1
194,2
195,1
196,2
197,2
199,2
200,70
202,1
210,1
215,1
254,2
260,1
271,1
279,1
285,1
300,18
310,1
312,1
316,1
385,1
391,1
400,4
500,4
600,1
1000,3
1481,1
2000,1
