quantity,count
1,564
2,615
3,183
4,65
5,186
6,45
7,39
8,105
9,80
10,508
11,156
12,79
13,30
14,23
15,526
16,39
17,31
18,44
19,78
20,266
21,27
22,26
23,21
24,60
25,79
26,43
27,43
28,114
29,53
30,855
31,15
32,10
33,31
34,14
35,26
36,11
37,12
38,10
39,32
40,32
41,13
42,182
43,10
44,14
45,8
46,24
47,23
48,11
49,8
50,236
51,11
52,10
53,13
54,18
55,25
56,14
57,12
58,36
59,16
60,43
61,40
62,15
63,25
64,7
65,34
66,12
67,11
68,34
69,21
70,57
71,13
72,5
73,8
74,4
75,22
76,4
77,3
78,3
79,5
80,25
81,9
82,5
83,29
84,16
85,20
86,4
87,5
88,17
89,4
90,28
91,4
92,24
93,6
94,11
95,31
96,11
97,107
98,21
99,12
100,32659
101,1
102,1
103,1
104,1
105,1
106,1
107,1
109,2
110,8
111,1
112,1
113,3
114,3
115,6
116,1
117,1
120,2
121,8
122,2
123,3
124,1
125,11
126,2
127,7
128,3
129,90
130,3
132,2
133,7
134,78
135,1
136,1
137,2
138,3
140,1
141,9
143,2
144,3
145,3
146,5
147,1
148,1
149,4
150,31
151,2
153,2
154,1
155,1
156,1
158,96
160,20
161,6
162,2
164,4
165,1
166,1
167,23
168,1
169,1
170,3
171,5
172,1
173,1
175,7
177,6
178,2
180,16
181,1
184,1
190,1
191,1
192,1
193,3
194,3
195,12
196,1
198,1
200,2547
202,1
208,2
209,1
210,2
211,1
214,1
218,1
219,1
222,2
224,1
225,1
226,1
229,1
235,4
240,2
243,1
250,4
254,4
262,4
267,95
271,119
272,2
276,92
278,1
282,1
285,3
292,1
295,40
300,500
304,2
307,1
309,23
312,38
322,1
324,1
330,1
331,1
333,1
345,1
380,2
400,338
414,1
415,1
425,1
440,2
447,1
450,3
455,1
460,1
466,1
488,2
494,1
500,89
555,2
570,1
600,29
609,1
611,2
630,1
670,4
684,2
700,120
755,2
758,1
770,1
800,14
825,1
881,4
900,6
965,1
1000,52
1007,2
1053,2
1080,1
1100,4
1200,1
1300,5
1307,1
1350,1
1400,3
1476,1
1500,12
1505,1
1600,4
1631,1
1632,1
1700,2
1730,1
1900,1
2000,38
2200,1
2400,2
2700,1
2900,1
3000,2
3500,2
3600,1
4000,2
4700,2
5000,1
5900,3
6110,1
7000,1
8505,1
8545,1
15000,1
