quantity,count
1,609
2,60
3,37
4,16
5,144
6,14
7,25
8,39
9,17
10,94
11,7
12,1
13,6
14,4
15,5
16,9
17,2
18,43
19,1
20,40
21,198
22,12
23,2
24,7
25,5
26,3
27,2
28,4
29,1
30,4
31,5
32,5
33,3
34,2
35,5
36,9
37,1
38,2
39,27
40,9
42,50
45,2
46,1
48,2
49,1
50,21
51,2
52,2
55,3
56,1
57,3
58,6
60,12
61,5
63,60
66,10
67,18
68,2
70,11
71,6
72,3
73,2
75,5
76,3
78,2
79,5
80,18
81,1
82,1
83,2
84,5
85,1
86,2
87,20
88,6
89,1
90,19
91,3
92,2
93,1
94,5
95,4
96,16
98,1
100,17855
101,2
105,6
111,1
112,40
120,4
122,12
126,21
138,1
140,4
145,15
150,2
159,1
160,2
163,1
181,5
184,10
188,3
189,2
198,1
200,938
203,1
239,2
250,1
267,1
275,1
284,1
291,1
300,179
306,1
400,33
408,1
500,35
546,1
590,10
600,44
647,2
650,1
700,96
731,1
800,4
804,2
910,1
1000,4
1400,1
1910,1
2000,1
5000,1
