quantity,count
1,125
2,24
3,33
4,24
5,35
6,14
7,22
8,8
9,14
10,15
11,12
12,3
13,9
14,9
15,5
16,4
17,4
18,5
19,7
20,15
21,2
22,7
23,1
24,6
25,8
26,5
27,6
28,5
29,9
30,6
31,25
32,12
33,6
34,4
35,11
36,13
37,6
38,3
39,3
40,10
42,4
43,7
44,6
45,4
46,4
47,3
48,2
50,14
51,2
52,3
53,4
54,7
55,4
56,4
57,14
58,3
59,4
60,3
61,4
62,2
63,1
64,5
65,3
66,4
67,3
68,5
69,13
70,3
71,3
72,1
73,1
75,2
76,1
77,1
78,7
79,1
80,4
81,1
83,2
84,2
85,1
86,1
88,1
90,3
91,6
92,1
93,3
94,8
95,1
96,2
98,6
99,10
100,387
103,1
104,1
109,1
128,1
137,1
144,1
149,1
154,1
165,1
166,1
175,1
179,3
188,1
195,1
200,34
208,1
215,1
243,1
246,1
250,1
275,1
280,1
285,1
295,1
300,20
301,1
350,1
373,1
399,1
400,4
406,1
412,1
437,1
492,1
500,4
600,1
696,1
700,1
900,2
955,1
956,1
1000,5
1100,1
1251,1
1300,1
1400,1
1500,1
