quantity,count
1,338
2,98
3,112
4,51
5,94
6,30
7,28
8,14
9,48
10,76
11,6
12,4
13,4
14,3
15,2
16,7
17,4
18,3
19,17
20,22
21,2
22,2
23,4
24,1
25,2
26,5
27,1
28,39
29,6
30,5
31,14
32,1
33,1
34,25
35,10
36,1
38,10
39,1
40,1
42,5
43,2
45,3
46,3
47,2
48,2
49,1
50,11
51,2
52,2
53,2
54,6
55,3
56,1
57,38
58,12
59,2
60,28
61,1
63,12
64,5
65,6
66,11
67,1
68,1
69,24
70,7
71,3
72,4
73,4
74,5
75,1
76,1
78,2
79,6
80,2
81,3
82,1
85,2
86,1
87,6
88,1
90,1
92,1
93,2
94,3
95,2
96,2
97,11
98,8
99,16
100,7807
101,1
106,1
111,1
113,2
118,1
120,2
124,1
126,1
128,1
129,3
132,1
133,1
135,1
137,6
139,1
142,2
147,1
149,1
150,2
155,1
156,2
157,2
161,6
162,1
165,1
174,1
181,1
196,1
200,733
203,1
231,1
258,2
300,173
316,1
400,39
459,1
500,19
530,1
600,30
700,139
800,1
858,1
900,2
1000,6
1100,2
1365,1
1500,2
2000,1
2100,1
5000,2
