quantity,count
1,56
2,47
3,48
4,37
5,44
6,4
7,4
8,5
9,11
10,29
11,7
12,4
13,11
14,2
15,10
16,6
17,2
18,5
19,5
20,17
21,10
22,1
23,4
24,7
25,6
26,7
27,5
28,8
29,5
30,14
31,8
32,9
33,4
34,2
35,3
36,6
37,14
38,4
39,2
40,9
41,1
42,6
43,6
44,4
45,8
46,2
47,6
48,6
49,11
50,6
51,7
52,6
53,1
54,5
55,3
56,1
57,3
58,4
59,1
60,7
61,2
63,5
64,5
65,2
66,2
67,7
68,2
69,3
70,11
71,2
72,2
74,6
75,4
76,2
77,5
78,2
79,4
80,3
81,3
82,1
83,2
84,1
85,4
87,4
88,1
89,3
90,6
92,1
93,4
94,2
95,10
96,8
97,9
98,6
99,8
100,301
103,1
113,1
114,1
118,1
119,1
128,1
135,2
136,2
154,2
175,1
182,4
184,1
190,1
195,1
196,1
200,14
210,2
241,1
262,1
300,3
858,1
1347,1
1400,1
1799,1
