quantity,count
1,1657
2,244
3,94
4,122
5,916
6,64
7,63
8,161
9,162
10,1192
11,126
12,143
13,88
14,30
15,889
16,48
17,50
18,79
19,75
20,212
21,60
22,142
23,68
24,103
25,90
26,62
27,98
28,88
29,49
30,740
31,11
32,10
33,30
34,29
35,36
36,22
37,18
38,21
39,21
40,18
41,28
42,13
43,19
44,16
45,34
46,12
47,18
48,25
49,11
50,80
51,15
52,16
53,30
54,15
55,11
56,154
57,13
58,14
59,27
60,35
61,19
62,20
63,61
64,17
65,20
66,12
67,12
68,22
69,17
70,22
71,15
72,9
73,14
74,10
75,18
76,17
77,6
78,7
79,25
80,49
82,5
83,7
84,8
85,6
86,2
88,6
89,7
90,8
91,10
92,2
93,26
94,3
95,14
96,14
97,6
98,12
99,13
100,35608
101,3
102,98
103,7
104,5
105,2
106,2
107,1
108,4
109,6
110,8
111,4
112,19
113,6
114,5
115,5
116,5
117,1
118,4
119,2
120,6
121,183
122,2
123,1
124,4
125,115
126,5
127,6
128,6
129,121
130,1
131,1
132,1
133,3
134,9
135,1
136,3
137,188
138,13
139,4
140,31
141,1
143,9
148,2
150,22
151,2
152,3
153,5
154,2
155,1
156,76
157,1
158,124
159,1
161,1
163,1
168,2
169,4
170,1
172,1
173,1
175,1
176,1
177,1
179,1
182,1
184,6
186,1
187,1
188,1
189,1
192,1
196,5
200,2314
202,1
204,1
208,4
220,8
226,1
240,1
244,2
245,1
248,1
250,7
252,1
253,10
255,1
267,1
272,1
282,1
300,122
308,1
317,1
330,1
400,48
430,1
470,3
471,2
500,48
502,2
504,1
505,16
506,1
507,5
600,2
629,1
700,55
800,13
881,1
900,3
1000,60
1100,2
1400,1
1500,1
1630,1
1750,1
2000,33
2001,1
