quantity,count
1,1981
2,333
3,142
4,185
5,1011
6,83
7,84
8,225
9,180
10,1336
11,137
12,171
13,101
14,36
15,919
16,65
17,53
18,96
19,85
20,283
21,63
22,154
23,72
24,105
25,121
26,64
27,103
28,92
29,54
30,772
31,13
32,11
33,33
34,30
35,46
36,26
37,23
38,21
39,24
40,35
41,30
42,19
43,25
44,19
45,40
46,15
47,17
48,27
49,14
50,126
51,19
52,18
53,29
54,14
55,16
56,157
57,14
58,15
59,30
60,38
61,20
62,22
63,63
64,17
65,22
66,14
67,15
68,21
69,21
70,24
71,17
72,11
73,14
74,9
75,25
76,18
77,8
78,7
79,27
80,49
82,6
83,8
84,8
85,8
86,6
87,1
88,5
89,5
90,7
91,10
92,1
93,24
94,2
95,14
96,12
97,2
98,2
99,5
100,36841
101,4
102,108
103,8
104,5
105,3
106,2
107,1
108,4
109,6
110,10
111,4
112,20
113,6
114,5
115,7
116,5
117,1
118,4
119,3
120,8
121,186
122,4
123,2
124,7
125,131
126,6
127,7
128,6
129,128
130,4
131,2
132,1
133,3
134,9
135,6
136,4
137,190
138,15
139,4
140,32
141,1
143,10
145,1
146,1
148,3
149,1
150,32
151,2
152,4
153,6
154,2
155,2
156,85
157,1
158,129
159,1
160,1
161,1
162,1
163,2
168,2
169,4
170,1
172,1
173,1
175,3
176,1
177,1
180,1
182,1
184,6
186,2
187,1
188,1
189,1
192,1
196,6
200,2419
202,2
204,1
205,1
208,4
220,9
222,1
226,2
231,1
240,1
244,2
245,1
248,1
250,16
252,1
253,11
255,1
256,1
265,1
267,2
272,1
275,1
286,1
288,1
298,1
300,148
302,1
308,1
330,2
360,2
400,73
417,1
430,1
470,3
471,2
482,1
500,77
502,2
504,1
505,17
506,1
507,5
550,1
600,8
629,1
671,2
700,75
800,23
881,2
900,8
992,2
1000,82
1097,2
1100,3
1200,1
1250,1
1300,2
1400,1
1500,3
1600,1
1750,2
2000,37
2001,1
2500,1
2900,1
3277,1
4000,1
5000,2
8000,2
