distance_ticks,count
0,12515
1,6406
2,3352
3,2159
4,1439
5,1222
6,1024
7,1190
8,1160
9,748
10,677
11,532
12,473
13,507
14,317
15,268
16,234
17,236
18,165
19,250
20,321
21,347
22,383
23,364
24,391
25,373
26,258
27,306
28,318
29,266
30,381
31,434
32,544
33,592
34,596
35,513
36,400
37,259
38,219
39,204
40,198
41,181
42,165
43,128
44,80
45,83
46,101
47,78
48,56
49,43
50,54
51,38
52,39
53,36
54,37
55,38
56,37
57,28
58,35
59,24
60,28
61,27
62,23
63,25
64,14
65,17
66,10
67,19
68,11
69,13
70,13
71,22
72,17
73,18
74,7
75,14
76,12
77,14
78,14
79,19
80,20
81,31
82,47
83,51
84,48
85,61
86,119
87,160
88,247
89,349
90,328
91,333
92,184
93,75
94,54
95,40
96,28
97,29
98,30
99,30
100,30
101,49
102,44
103,60
104,78
105,75
106,113
107,142
108,255
109,337
110,372
111,269
112,183
113,113
114,79
115,73
116,57
117,73
118,90
119,106
120,125
121,173
122,343
123,381
124,409
125,431
126,296
127,215
128,142
129,93
130,77
131,47
132,47
133,38
134,38
135,40
136,40
137,38
138,54
139,65
140,78
141,127
142,209
143,317
144,310
145,189
146,117
147,70
148,37
149,26
150,16
151,4
152,4
153,5
154,2
155,6
156,2
157,1
159,4
161,1
162,4
163,1
165,2
166,1
167,1
168,1
169,3
170,1
171,2
173,3
174,3
175,1
176,4
177,2
178,3
180,2
181,3
182,5
183,1
184,2
186,3
188,1
191,3
192,3
193,3
194,1
195,2
196,2
197,2
199,2
200,5
201,3
203,3
204,6
205,4
206,2
208,2
210,1
211,1
212,1
213,1
216,1
217,2
218,3
219,1
220,3
222,1
223,1
224,1
225,2
226,2
228,3
229,1
230,1
231,1
232,1
233,3
234,3
235,2
236,5
237,9
238,3
239,1
240,5
241,3
242,2
243,1
244,3
245,4
246,3
248,1
249,3
253,4
254,5
255,3
256,1
258,2
259,1
261,1
262,3
263,1
264,2
265,1
266,1
268,1
269,6
272,1
273,1
275,2
276,1
277,5
278,3
279,1
280,1
281,2
283,4
284,4
285,4
286,4
287,3
288,3
289,5
290,3
291,4
292,5
293,1
294,1
295,2
296,2
297,1
298,1
299,1
306,1
307,3
309,1
310,1
311,1
313,2
315,2
318,1
319,4
320,3
321,2
322,1
323,2
324,5
325,4
326,1
327,1
328,1
329,3
330,4
331,4
332,3
333,2
334,9
335,3
336,6
337,1
338,2
339,5
340,5
341,4
342,3
343,5
344,6
345,4
346,10
347,6
348,4
349,10
350,9
351,12
352,24
353,22
354,51
355,110
356,151
357,254
358,300
359,260
360,182
361,156
362,95
363,94
364,67
365,38
366,11
367,17
368,6
369,8
370,3
371,6
372,2
373,1
374,2
376,2
378,1
379,1
380,1
381,3
382,1
383,2
384,1
385,1
386,2
387,1
388,2
394,1
395,1
396,2
397,1
399,1
400,1
401,1
402,1
403,1
404,1
408,1
410,1
414,2
420,1
424,1
425,1
429,1
431,2
434,1
440,1
445,1
446,2
447,2
454,1
459,1
477,1
480,3
485,2
486,2
494,1
497,1
498,1
501,2
505,2
511,1
515,1
518,1
527,1
529,2
531,1
546,1
547,2
548,1
563,2
566,2
584,2
587,1
589,1
596,1
608,1
613,1
619,1
628,1
641,1
657,2
678,1
688,4
693,2
715,1
722,1
731,1
736,1
745,1
748,1
752,1
769,3
778,1
802,1
807,1
809,2
811,2
812,2
813,1
815,1
816,1
817,1
818,2
819,2
820,1
839,1
842,2
858,1
869,6
882,8
937,1
946,1
948,1
951,2
952,3
954,2
977,3
995,3
1001,2
1047,1
1055,2
1057,35
1070,35
1077,1
1101,2
1107,35
1143,3
1188,2
1195,6
1197,8
1206,1
1218,1
1224,1
1232,2
1260,35
1269,2
1289,3
1297,1
1302,1
1322,2
1323,1
1381,1
1382,4
1397,24
1400,1
1407,10
1412,3
1415,24
1417,1
1423,10
1425,3
1432,24
1435,10
1501,1
1516,1
1563,10
1571,10
1596,1
1600,2
1618,1
1675,1
1769,1
1842,3
1882,4
1960,1
1999,1
2095,2
2101,1
2306,1
2342,2
2600,3
2842,1
2904,1
3088,1
3100,4
3138,4
3188,4
3269,6
3311,1
3600,1
3782,1
3832,4
3882,6
4101,1
4292,5
5050,5
5842,4
6600,4
9995110,1
9995325,1
9995939,1
9996300,1
9997114,1
